"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"4238","Harvey",-23.97,"BURRTON",1990-09-25,380608097410601,79,22,c(-97.684643, 38.101419),"1990","71-0",-97.684643,38.101419,205.5517883,"198-262"
"4239","Reno",-6.37,"BURRTON",1990-10-24,380054097440201,155,23,c(-97.731938, 38.014475),"1990","71-0",-97.731938,38.014475,205.3311157,"198-262"
"4240","Harvey",-23.97,"BURRTON",1990-09-25,380608097410602,79,22,c(-97.684643, 38.10141),"1990","71-0",-97.684643,38.10141,205.5517883,"198-262"
"4241","Harvey",-14.2,NA,1990-01-01,380239097395402,79,23,c(-97.665722, 38.043333),"1990","71-0",-97.665722,38.043333,203.8455811,"198-262"
"4242","Harvey",-15.34,NA,1990-04-01,380239097395402,79,23,c(-97.665722, 38.043333),"1990","71-0",-97.665722,38.043333,203.8455811,"198-262"
"4243","Harvey",-19.15,NA,1990-07-01,380239097395402,79,23,c(-97.665722, 38.043333),"1990","71-0",-97.665722,38.043333,203.8455811,"198-262"
"4244","Harvey",-17.35,NA,1990-10-01,380239097395402,79,23,c(-97.665722, 38.043333),"1990","71-0",-97.665722,38.043333,203.8455811,"198-262"
"4245","Reno",-11.14,"HUTCHINSON SE",1990-04-23,380239097520903,155,23,c(-97.869492, 38.044178),"1990","71-0",-97.869492,38.044178,35.64429474,"0-65"
"4246","Reno",-9.73,"HUTCHINSON SE",1990-06-20,380239097520903,155,23,c(-97.869492, 38.044178),"1990","71-0",-97.869492,38.044178,35.64429474,"0-65"
"4247","Reno",-9.8,"HUTCHINSON SE",1990-07-05,380239097520903,155,23,c(-97.869492, 38.044178),"1990","71-0",-97.869492,38.044178,35.64429474,"0-65"
"4248","Reno",-11.07,"HUTCHINSON SE",1990-09-25,380239097520903,155,23,c(-97.869492, 38.044178),"1990","71-0",-97.869492,38.044178,35.64429474,"0-65"
"4249","Reno",-11.77,"HUTCHINSON SE",1990-12-17,380239097520903,155,23,c(-97.869492, 38.044178),"1990","71-0",-97.869492,38.044178,35.64429474,"0-65"
"4250","Hodgeman",-129.46,"Jetmore",1990-12-19,380530099551301,83,22,c(-99.920277, 38.093588),"1990","143-72",-99.920277,38.093588,NA,NA
"4251","Stafford",-33.22,"Preston",1990-01-10,374950098355701,185,25,c(-98.600097, 37.831501),"1990","71-0",-98.600097,37.831501,157.6554718,"132-197"
"4252","Stafford",-33.34,"Preston",1990-04-04,374950098355701,185,25,c(-98.600097, 37.831501),"1990","71-0",-98.600097,37.831501,157.6554718,"132-197"
"4253","Stafford",-33.55,"Preston",1990-07-05,374950098355701,185,25,c(-98.600097, 37.831501),"1990","71-0",-98.600097,37.831501,157.6554718,"132-197"
"4254","Stafford",-34.19,"Preston",1990-10-01,374950098355701,185,25,c(-98.600097, 37.831501),"1990","71-0",-98.600097,37.831501,157.6554718,"132-197"
"4255","Gray",-129.05,"Cimarron",1990-02-01,375150100220601,69,25,c(-100.370213, 37.866751),"1990","143-72",-100.370213,37.866751,105.8012543,"66-131"
"4256","Gray",-131.93,"Cimarron",1990-04-01,375150100220601,69,25,c(-100.370213, 37.866751),"1990","143-72",-100.370213,37.866751,105.8012543,"66-131"
"4257","Gray",-143.27,"Cimarron",1990-05-01,375150100220601,69,25,c(-100.370213, 37.866751),"1990","143-72",-100.370213,37.866751,105.8012543,"66-131"
"4258","Gray",-132.97,"Cimarron",1990-06-01,375150100220601,69,25,c(-100.370213, 37.866751),"1990","143-72",-100.370213,37.866751,105.8012543,"66-131"
"4259","Gray",-152.05,"Cimarron",1990-08-01,375150100220601,69,25,c(-100.370213, 37.866751),"1990","215-144",-100.370213,37.866751,105.8012543,"66-131"
"4260","Gray",-147.84,"Cimarron",1990-09-01,375150100220601,69,25,c(-100.370213, 37.866751),"1990","215-144",-100.370213,37.866751,105.8012543,"66-131"
"4261","Gray",-136.14,"Cimarron",1990-10-01,375150100220601,69,25,c(-100.370213, 37.866751),"1990","143-72",-100.370213,37.866751,105.8012543,"66-131"
"4262","Gray",-133.95,"Cimarron",1990-11-01,375150100220601,69,25,c(-100.370213, 37.866751),"1990","143-72",-100.370213,37.866751,105.8012543,"66-131"
"4263","Gray",-130.82,"Cimarron",1990-12-01,375150100220601,69,25,c(-100.370213, 37.866751),"1990","143-72",-100.370213,37.866751,105.8012543,"66-131"
"4264","Reno",-14.43,"BURRTON",1990-01-23,380232097420602,155,23,c(-97.702214, 38.043094),"1990","71-0",-97.702214,38.043094,226.6472321,"198-262"
"4265","Reno",-14.72,"BURRTON",1990-10-24,380232097420602,155,23,c(-97.702214, 38.043094),"1990","71-0",-97.702214,38.043094,226.6472321,"198-262"
"4266","Reno",-8.63,"PRETTY PRAIRIE SW",1990-01-22,374823098140501,155,26,c(-98.236704, 37.805958),"1990","71-0",-98.236704,37.805958,45.54928207,"0-65"
"4267","Reno",-8.43,NA,1990-01-16,380509098021901,155,23,c(-98.037687, 38.085308),"1990","71-0",-98.037687,38.085308,144.7740479,"132-197"
"4268","Pratt",-24.56,"TTuron",1990-01-23,374823098275702,151,26,c(-98.465256, 37.807113),"1990","71-0",-98.465256,37.807113,121.9175491,"66-131"
"4269","Pratt",-24.73,"TTuron",1990-04-03,374823098275702,151,26,c(-98.465256, 37.807113),"1990","71-0",-98.465256,37.807113,121.9175491,"66-131"
"4270","Pratt",-26.19,"TTuron",1990-07-05,374823098275702,151,26,c(-98.465256, 37.807113),"1990","71-0",-98.465256,37.807113,121.9175491,"66-131"
"4271","Pratt",-24.64,"TTuron",1990-10-02,374823098275702,151,26,c(-98.465256, 37.807113),"1990","71-0",-98.465256,37.807113,121.9175491,"66-131"
"4272","Stafford",-16.46,"Hopewell",1990-01-17,375025098542401,185,25,c(-98.908052, 37.843417),"1990","71-0",-98.908052,37.843417,195.618042,"132-197"
"4273","Gray",-13.58,"INGALLS",1990-02-01,374848100250301,69,26,c(-100.419125, 37.814002),"1990","71-0",-100.419125,37.814002,123.761261,"66-131"
"4274","Gray",-12.96,"INGALLS",1990-04-01,374848100250301,69,26,c(-100.419125, 37.814002),"1990","71-0",-100.419125,37.814002,123.761261,"66-131"
"4275","Gray",-12.59,"INGALLS",1990-05-01,374848100250301,69,26,c(-100.419125, 37.814002),"1990","71-0",-100.419125,37.814002,123.761261,"66-131"
"4276","Gray",-12.72,"INGALLS",1990-06-01,374848100250301,69,26,c(-100.419125, 37.814002),"1990","71-0",-100.419125,37.814002,123.761261,"66-131"
"4277","Gray",-13.35,"INGALLS",1990-08-01,374848100250301,69,26,c(-100.419125, 37.814002),"1990","71-0",-100.419125,37.814002,123.761261,"66-131"
"4278","Gray",-13.66,"INGALLS",1990-09-01,374848100250301,69,26,c(-100.419125, 37.814002),"1990","71-0",-100.419125,37.814002,123.761261,"66-131"
"4279","Gray",-13.97,"INGALLS",1990-10-01,374848100250301,69,26,c(-100.419125, 37.814002),"1990","71-0",-100.419125,37.814002,123.761261,"66-131"
"4280","Gray",-14.15,"INGALLS",1990-11-01,374848100250301,69,26,c(-100.419125, 37.814002),"1990","71-0",-100.419125,37.814002,123.761261,"66-131"
"4281","Gray",-11.24,"INGALLS",1990-12-01,374848100250301,69,26,c(-100.419125, 37.814002),"1990","71-0",-100.419125,37.814002,123.761261,"66-131"
"4282","Reno",-5.4,"HAVEN",1990-05-01,375902097495202,155,24,c(-97.830201, 37.98466),"1990","71-0",-97.830201,37.98466,191.1034241,"132-197"
"4283","Reno",-5.17,"HAVEN",1990-06-01,375902097495202,155,24,c(-97.830201, 37.98466),"1990","71-0",-97.830201,37.98466,191.1034241,"132-197"
"4284","Reno",-6.49,"HAVEN",1990-08-31,375902097495202,155,24,c(-97.830201, 37.98466),"1990","71-0",-97.830201,37.98466,191.1034241,"132-197"
"4285","Reno",-5.17,"HAVEN",1990-09-01,375902097495202,155,24,c(-97.830201, 37.98466),"1990","71-0",-97.830201,37.98466,191.1034241,"132-197"
"4286","Reno",-6.41,"HAVEN",1990-09-27,375902097495202,155,24,c(-97.830201, 37.98466),"1990","71-0",-97.830201,37.98466,191.1034241,"132-197"
"4287","Reno",-6.49,"HAVEN",1990-10-26,375902097495202,155,24,c(-97.830201, 37.98466),"1990","71-0",-97.830201,37.98466,191.1034241,"132-197"
"4288","Reno",-6.45,"HAVEN",1990-12-06,375902097495202,155,24,c(-97.830201, 37.98466),"1990","71-0",-97.830201,37.98466,191.1034241,"132-197"
"4289","Reno",-24.97,"PARTRIDGE",1990-01-26,375731098024901,155,24,c(-98.047247, 37.958316),"1990","71-0",-98.047247,37.958316,70.76482391,"66-131"
"4290","Reno",-23,"Sylvia",1990-01-10,375906098274203,155,24,c(-98.463387, 37.984629),"1990","71-0",-98.463387,37.984629,120.5519714,"66-131"
"4291","Reno",-23.37,"Sylvia",1990-04-02,375906098274203,155,24,c(-98.463387, 37.984629),"1990","71-0",-98.463387,37.984629,120.5519714,"66-131"
"4292","Reno",-22.58,"Sylvia",1990-07-03,375906098274203,155,24,c(-98.463387, 37.984629),"1990","71-0",-98.463387,37.984629,120.5519714,"66-131"
"4293","Reno",-23.25,"Sylvia",1990-10-02,375906098274203,155,24,c(-98.463387, 37.984629),"1990","71-0",-98.463387,37.984629,120.5519714,"66-131"
"4294","Harvey",-31.61,NA,1990-01-01,375658097320202,79,24,c(-97.537083, 37.949861),"1990","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4295","Harvey",-31.6,NA,1990-02-01,375658097320202,79,24,c(-97.537083, 37.949861),"1990","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4296","Harvey",-31.63,NA,1990-03-01,375658097320202,79,24,c(-97.537083, 37.949861),"1990","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4297","Harvey",-31.61,NA,1990-04-01,375658097320202,79,24,c(-97.537083, 37.949861),"1990","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4298","Harvey",-31.7,NA,1990-05-01,375658097320202,79,24,c(-97.537083, 37.949861),"1990","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4299","Harvey",-31.73,NA,1990-06-01,375658097320202,79,24,c(-97.537083, 37.949861),"1990","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4300","Harvey",-31.4,NA,1990-07-01,375658097320202,79,24,c(-97.537083, 37.949861),"1990","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4301","Harvey",-32,NA,1990-08-01,375658097320202,79,24,c(-97.537083, 37.949861),"1990","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4302","Harvey",-32.9,NA,1990-09-01,375658097320202,79,24,c(-97.537083, 37.949861),"1990","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4303","Harvey",-33.66,NA,1990-10-01,375658097320202,79,24,c(-97.537083, 37.949861),"1990","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4304","Harvey",-34.03,NA,1990-11-01,375658097320202,79,24,c(-97.537083, 37.949861),"1990","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4305","Harvey",-34.95,NA,1990-12-01,375658097320202,79,24,c(-97.537083, 37.949861),"1990","71-0",-97.537083,37.949861,181.0086823,"132-197"
"4306","Stafford",-5.7,"Saint John North",1990-01-08,380003098482102,185,23,c(-98.806371, 38.000919),"1990","71-0",-98.806371,38.000919,97.02640533,"66-131"
"4307","Stafford",-5.05,"Saint John North",1990-04-06,380003098482102,185,23,c(-98.806371, 38.000919),"1990","71-0",-98.806371,38.000919,97.02640533,"66-131"
"4308","Stafford",-6.24,"Saint John North",1990-07-06,380003098482102,185,23,c(-98.806371, 38.000919),"1990","71-0",-98.806371,38.000919,97.02640533,"66-131"
"4309","Stafford",-6.99,"Saint John North",1990-10-05,380003098482102,185,23,c(-98.806371, 38.000919),"1990","71-0",-98.806371,38.000919,97.02640533,"66-131"
"4310","Harvey",-31.2,NA,1990-01-01,380048097362501,79,23,c(-97.610178, 38.014),"1990","71-0",-97.610178,38.014,216.2524719,"198-262"
"4311","Harvey",-30.8,NA,1990-04-01,380048097362501,79,23,c(-97.610178, 38.014),"1990","71-0",-97.610178,38.014,216.2524719,"198-262"
"4312","Harvey",-33.94,NA,1990-07-01,380048097362501,79,23,c(-97.610178, 38.014),"1990","71-0",-97.610178,38.014,216.2524719,"198-262"
"4313","Harvey",-36.25,NA,1990-10-01,380048097362501,79,23,c(-97.610178, 38.014),"1990","71-0",-97.610178,38.014,216.2524719,"198-262"
"4314","Harvey",-79.53,NA,1990-01-01,375810097334001,79,24,c(-97.563889, 37.970139),"1990","143-72",-97.563889,37.970139,200.254303,"198-262"
"4315","Harvey",-83.25,NA,1990-02-01,375810097334001,79,24,c(-97.563889, 37.970139),"1990","143-72",-97.563889,37.970139,200.254303,"198-262"
"4316","Harvey",-81.44,NA,1990-03-01,375810097334001,79,24,c(-97.563889, 37.970139),"1990","143-72",-97.563889,37.970139,200.254303,"198-262"
"4317","Harvey",-80.15,NA,1990-04-01,375810097334001,79,24,c(-97.563889, 37.970139),"1990","143-72",-97.563889,37.970139,200.254303,"198-262"
"4318","Harvey",-40.55,NA,1990-05-01,375810097334001,79,24,c(-97.563889, 37.970139),"1990","71-0",-97.563889,37.970139,200.254303,"198-262"
"4319","Harvey",-76.8,NA,1990-06-01,375810097334001,79,24,c(-97.563889, 37.970139),"1990","143-72",-97.563889,37.970139,200.254303,"198-262"
"4320","Harvey",-81.01,NA,1990-07-01,375810097334001,79,24,c(-97.563889, 37.970139),"1990","143-72",-97.563889,37.970139,200.254303,"198-262"
"4321","Harvey",-77.24,NA,1990-08-01,375810097334001,79,24,c(-97.563889, 37.970139),"1990","143-72",-97.563889,37.970139,200.254303,"198-262"
"4322","Harvey",-80.05,NA,1990-09-01,375810097334001,79,24,c(-97.563889, 37.970139),"1990","143-72",-97.563889,37.970139,200.254303,"198-262"
"4323","Harvey",-83.88,NA,1990-10-01,375810097334001,79,24,c(-97.563889, 37.970139),"1990","143-72",-97.563889,37.970139,200.254303,"198-262"
"4324","Harvey",-80.61,NA,1990-11-01,375810097334001,79,24,c(-97.563889, 37.970139),"1990","143-72",-97.563889,37.970139,200.254303,"198-262"
"4325","Harvey",-83.95,NA,1990-12-01,375810097334001,79,24,c(-97.563889, 37.970139),"1990","143-72",-97.563889,37.970139,200.254303,"198-262"
"4326","Harvey",-40.02,NA,1990-01-01,375810097342101,79,24,c(-97.574167, 37.970556),"1990","71-0",-97.574167,37.970556,209.9563599,"198-262"
"4327","Harvey",-39.7,NA,1990-04-01,375810097342101,79,24,c(-97.574167, 37.970556),"1990","71-0",-97.574167,37.970556,209.9563599,"198-262"
"4328","Harvey",-42.5,NA,1990-07-01,375810097342101,79,24,c(-97.574167, 37.970556),"1990","71-0",-97.574167,37.970556,209.9563599,"198-262"
"4329","Harvey",-43.03,NA,1990-10-01,375810097342101,79,24,c(-97.574167, 37.970556),"1990","71-0",-97.574167,37.970556,209.9563599,"198-262"
"4330","Harvey",-9.02,"PATTERSON",1990-05-01,375639097385301,79,24,c(-97.647466, 37.945019),"1990","71-0",-97.647466,37.945019,123.7049713,"66-131"
"4331","Harvey",-8.95,"PATTERSON",1990-06-08,375639097385301,79,24,c(-97.647466, 37.945019),"1990","71-0",-97.647466,37.945019,123.7049713,"66-131"
"4332","Harvey",-10.79,"PATTERSON",1990-07-24,375639097385301,79,24,c(-97.647466, 37.945019),"1990","71-0",-97.647466,37.945019,123.7049713,"66-131"
"4333","Harvey",-11.52,"PATTERSON",1990-08-29,375639097385301,79,24,c(-97.647466, 37.945019),"1990","71-0",-97.647466,37.945019,123.7049713,"66-131"
"4334","Harvey",-11.12,"PATTERSON",1990-09-27,375639097385301,79,24,c(-97.647466, 37.945019),"1990","71-0",-97.647466,37.945019,123.7049713,"66-131"
"4335","Harvey",-11.27,"PATTERSON",1990-10-31,375639097385301,79,24,c(-97.647466, 37.945019),"1990","71-0",-97.647466,37.945019,123.7049713,"66-131"
"4336","Harvey",-11.03,"PATTERSON",1990-11-30,375639097385301,79,24,c(-97.647466, 37.945019),"1990","71-0",-97.647466,37.945019,123.7049713,"66-131"
"4337","Harvey",-9.25,"PATTERSON",1990-05-01,375639097385302,79,24,c(-97.647403, 37.945058),"1990","71-0",-97.647403,37.945058,123.7049713,"66-131"
"4338","Harvey",-9.15,"PATTERSON",1990-05-08,375639097385302,79,24,c(-97.647403, 37.945058),"1990","71-0",-97.647403,37.945058,123.7049713,"66-131"
"4339","Harvey",-11.01,"PATTERSON",1990-07-24,375639097385302,79,24,c(-97.647403, 37.945058),"1990","71-0",-97.647403,37.945058,123.7049713,"66-131"
"4340","Harvey",-11.68,"PATTERSON",1990-08-29,375639097385302,79,24,c(-97.647403, 37.945058),"1990","71-0",-97.647403,37.945058,123.7049713,"66-131"
"4341","Harvey",-11.35,"PATTERSON",1990-09-27,375639097385302,79,24,c(-97.647403, 37.945058),"1990","71-0",-97.647403,37.945058,123.7049713,"66-131"
"4342","Harvey",-11.47,"PATTERSON",1990-10-31,375639097385302,79,24,c(-97.647403, 37.945058),"1990","71-0",-97.647403,37.945058,123.7049713,"66-131"
"4343","Harvey",-11.28,"PATTERSON",1990-11-30,375639097385302,79,24,c(-97.647403, 37.945058),"1990","71-0",-97.647403,37.945058,123.7049713,"66-131"
"4344","Harvey",-46.1,NA,1990-01-01,380001097342101,79,23,c(-97.573889, 37.999722),"1990","71-0",-97.573889,37.999722,206.3803253,"198-262"
"4345","Harvey",-45.5,NA,1990-04-01,380001097342101,79,23,c(-97.573889, 37.999722),"1990","71-0",-97.573889,37.999722,206.3803253,"198-262"
"4346","Harvey",-46.84,NA,1990-07-01,380001097342101,79,23,c(-97.573889, 37.999722),"1990","71-0",-97.573889,37.999722,206.3803253,"198-262"
"4347","Harvey",-48.4,NA,1990-10-01,380001097342101,79,23,c(-97.573889, 37.999722),"1990","71-0",-97.573889,37.999722,206.3803253,"198-262"
"4348","Harvey",-24.66,"PATTERSON",1990-11-14,380002097374601,79,23,c(-97.62896, 37.999681),"1990","71-0",-97.62896,37.999681,183.1860504,"132-197"
"4349","Harvey",-8.28,"PATTERSON",1990-01-01,380002097401701,79,23,c(-97.674522, 37.999872),"1990","71-0",-97.674522,37.999872,125.8531723,"66-131"
"4350","Harvey",-8.3,"PATTERSON",1990-04-01,380002097401701,79,23,c(-97.674522, 37.999872),"1990","71-0",-97.674522,37.999872,125.8531723,"66-131"
"4351","Harvey",-9.2,"PATTERSON",1990-07-01,380002097401701,79,23,c(-97.674522, 37.999872),"1990","71-0",-97.674522,37.999872,125.8531723,"66-131"
"4352","Harvey",-9.75,"PATTERSON",1990-10-01,380002097401701,79,23,c(-97.674522, 37.999872),"1990","71-0",-97.674522,37.999872,125.8531723,"66-131"
"4353","Harvey",-11.48,"PATTERSON",1990-01-01,375811097415501,79,24,c(-97.701806, 37.970417),"1990","71-0",-97.701806,37.970417,179.7404633,"132-197"
"4354","Harvey",-11.74,"PATTERSON",1990-04-01,375811097415501,79,24,c(-97.701806, 37.970417),"1990","71-0",-97.701806,37.970417,179.7404633,"132-197"
"4355","Harvey",-12.4,"PATTERSON",1990-07-01,375811097415501,79,24,c(-97.701806, 37.970417),"1990","71-0",-97.701806,37.970417,179.7404633,"132-197"
"4356","Harvey",-13.05,"PATTERSON",1990-10-01,375811097415501,79,24,c(-97.701806, 37.970417),"1990","71-0",-97.701806,37.970417,179.7404633,"132-197"
"4357","Harvey",-40.83,NA,1990-01-01,375817097330701,79,24,c(-97.555278, 37.97125),"1990","71-0",-97.555278,37.97125,184.97612,"132-197"
"4358","Harvey",-40.7,NA,1990-02-01,375817097330701,79,24,c(-97.555278, 37.97125),"1990","71-0",-97.555278,37.97125,184.97612,"132-197"
"4359","Harvey",-40.16,NA,1990-03-01,375817097330701,79,24,c(-97.555278, 37.97125),"1990","71-0",-97.555278,37.97125,184.97612,"132-197"
"4360","Harvey",-39.74,NA,1990-04-01,375817097330701,79,24,c(-97.555278, 37.97125),"1990","71-0",-97.555278,37.97125,184.97612,"132-197"
"4361","Harvey",-40.2,NA,1990-05-01,375817097330701,79,24,c(-97.555278, 37.97125),"1990","71-0",-97.555278,37.97125,184.97612,"132-197"
"4362","Harvey",-40,NA,1990-06-01,375817097330701,79,24,c(-97.555278, 37.97125),"1990","71-0",-97.555278,37.97125,184.97612,"132-197"
"4363","Harvey",-40.62,NA,1990-07-01,375817097330701,79,24,c(-97.555278, 37.97125),"1990","71-0",-97.555278,37.97125,184.97612,"132-197"
"4364","Harvey",-41.32,NA,1990-08-01,375817097330701,79,24,c(-97.555278, 37.97125),"1990","71-0",-97.555278,37.97125,184.97612,"132-197"
"4365","Harvey",-41.9,NA,1990-09-01,375817097330701,79,24,c(-97.555278, 37.97125),"1990","71-0",-97.555278,37.97125,184.97612,"132-197"
"4366","Harvey",-42.83,NA,1990-10-01,375817097330701,79,24,c(-97.555278, 37.97125),"1990","71-0",-97.555278,37.97125,184.97612,"132-197"
"4367","Harvey",-43.31,NA,1990-11-01,375817097330701,79,24,c(-97.555278, 37.97125),"1990","71-0",-97.555278,37.97125,184.97612,"132-197"
"4368","Harvey",-43.68,NA,1990-12-01,375817097330701,79,24,c(-97.555278, 37.97125),"1990","71-0",-97.555278,37.97125,184.97612,"132-197"
"4369","Harvey",-18.65,NA,1990-01-01,375817097365701,79,24,c(-97.61875, 37.970833),"1990","71-0",-97.61875,37.970833,198.3068542,"198-262"
"4370","Harvey",-17.85,NA,1990-02-01,375817097365701,79,24,c(-97.61875, 37.970833),"1990","71-0",-97.61875,37.970833,198.3068542,"198-262"
"4371","Harvey",-18,NA,1990-03-01,375817097365701,79,24,c(-97.61875, 37.970833),"1990","71-0",-97.61875,37.970833,198.3068542,"198-262"
"4372","Harvey",-18,NA,1990-04-01,375817097365701,79,24,c(-97.61875, 37.970833),"1990","71-0",-97.61875,37.970833,198.3068542,"198-262"
"4373","Harvey",-17.95,NA,1990-05-01,375817097365701,79,24,c(-97.61875, 37.970833),"1990","71-0",-97.61875,37.970833,198.3068542,"198-262"
