"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"4825","Reno",-21.68,"HAVEN",2015-10-21,375514097463101,155,24,c(-97.775502, 37.920776),"2015","71-0",-97.775502,37.920776,128.9429321,"66-131"
"4826","Sedgwick",-9.12,"PATTERSON",2015-01-06,375407097405902,173,25,c(-97.683743, 37.90355),"2015","71-0",-97.683743,37.90355,195.008606,"132-197"
"4827","Sedgwick",-9.23,"PATTERSON",2015-04-13,375407097405902,173,25,c(-97.683743, 37.90355),"2015","71-0",-97.683743,37.90355,195.008606,"132-197"
"4828","Sedgwick",-8.62,"PATTERSON",2015-07-29,375407097405902,173,25,c(-97.683743, 37.90355),"2015","71-0",-97.683743,37.90355,195.008606,"132-197"
"4829","Sedgwick",-8.91,"PATTERSON",2015-10-21,375407097405902,173,25,c(-97.683743, 37.90355),"2015","71-0",-97.683743,37.90355,195.008606,"132-197"
"4830","Sedgwick",-23.09,NA,2015-01-05,375329097284503,173,25,c(-97.481944, 37.890556),"2015","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4831","Sedgwick",-21.86,NA,2015-02-02,375329097284503,173,25,c(-97.481944, 37.890556),"2015","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4832","Sedgwick",-22.53,NA,2015-03-02,375329097284503,173,25,c(-97.481944, 37.890556),"2015","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4833","Sedgwick",-27,NA,2015-04-01,375329097284503,173,25,c(-97.481944, 37.890556),"2015","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4834","Sedgwick",-22.81,NA,2015-05-01,375329097284503,173,25,c(-97.481944, 37.890556),"2015","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4835","Sedgwick",-21.1,NA,2015-06-04,375329097284503,173,25,c(-97.481944, 37.890556),"2015","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4836","Sedgwick",-18.01,NA,2015-07-01,375329097284503,173,25,c(-97.481944, 37.890556),"2015","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4837","Sedgwick",-18.05,NA,2015-07-31,375329097284503,173,25,c(-97.481944, 37.890556),"2015","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4838","Sedgwick",-16.15,NA,2015-09-01,375329097284503,173,25,c(-97.481944, 37.890556),"2015","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4839","Sedgwick",-16.91,NA,2015-09-30,375329097284503,173,25,c(-97.481944, 37.890556),"2015","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4840","Sedgwick",-17.9,NA,2015-11-02,375329097284503,173,25,c(-97.481944, 37.890556),"2015","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4841","Sedgwick",-18.46,NA,2015-12-01,375329097284503,173,25,c(-97.481944, 37.890556),"2015","71-0",-97.481944,37.890556,160.7912445,"132-197"
"4842","Ford",-7.47,"BUCKLIN NE",2015-01-06,374214099360301,57,27,c(-99.60658, 37.710999),"2015","71-0",-99.60658,37.710999,38.59454346,"0-65"
"4843","Finney",-183.45,"GARDEN CITY W",2015-01-05,375614100562101,55,24,c(-100.939743, 37.937694),"2015","215-144",-100.939743,37.937694,236.7416687,"198-262"
"4844","Kearny",-12.27,"Lakin",2015-01-08,375312101192701,93,25,c(-101.322728, 37.886218),"2015","71-0",-101.322728,37.886218,45.80661774,"0-65"
"4845","Kearny",-11,"Lakin",2015-04-08,375312101192701,93,25,c(-101.322728, 37.886218),"2015","71-0",-101.322728,37.886218,45.80661774,"0-65"
"4846","Kearny",-3.23,"Lakin",2015-10-14,375312101192701,93,25,c(-101.322728, 37.886218),"2015","71-0",-101.322728,37.886218,45.80661774,"0-65"
"4847","Grant",-218.82,"Ulysses NW",2015-01-06,374255101251501,67,27,c(-101.420849, 37.714547),"2015","287-216",-101.420849,37.714547,25,"0-65"
"4848","Stafford",-20.33,"TTuron",2015-01-05,375112098293101,185,25,c(-98.490947, 37.853626),"2015","71-0",-98.490947,37.853626,132.8361816,"132-197"
"4849","Sedgwick",-13.46,"COLWICH",2015-01-07,375115097304802,173,25,c(-97.513643, 37.854171),"2015","71-0",-97.513643,37.854171,212.2112122,"198-262"
"4850","Sedgwick",-13.6,"COLWICH",2015-04-15,375115097304802,173,25,c(-97.513643, 37.854171),"2015","71-0",-97.513643,37.854171,212.2112122,"198-262"
"4851","Sedgwick",-13.08,"COLWICH",2015-07-29,375115097304802,173,25,c(-97.513643, 37.854171),"2015","71-0",-97.513643,37.854171,212.2112122,"198-262"
"4852","Sedgwick",-11.85,"COLWICH",2015-10-23,375115097304802,173,25,c(-97.513643, 37.854171),"2015","71-0",-97.513643,37.854171,212.2112122,"198-262"
"4853","Ford",-222.22,"DODGE CITY",2015-01-06,374936100052801,57,25,c(-100.091614, 37.82677),"2015","287-216",-100.091614,37.82677,47.32232666,"0-65"
"4854","Stafford",-30.95,"Saint John South",2015-01-15,375228098451901,185,25,c(-98.751668, 37.879682),"2015","71-0",-98.751668,37.879682,115.6063156,"66-131"
"4855","Sedgwick",-11.31,"COLWICH",2015-01-08,374931097321301,173,25,c(-97.537414, 37.825173),"2015","71-0",-97.537414,37.825173,231.1498871,"198-262"
"4856","Sedgwick",-11.37,"COLWICH",2015-04-15,374931097321301,173,25,c(-97.537414, 37.825173),"2015","71-0",-97.537414,37.825173,231.1498871,"198-262"
"4857","Sedgwick",-11.07,"COLWICH",2015-07-29,374931097321301,173,25,c(-97.537414, 37.825173),"2015","71-0",-97.537414,37.825173,231.1498871,"198-262"
"4858","Sedgwick",-10.5,"COLWICH",2015-10-23,374931097321301,173,25,c(-97.537414, 37.825173),"2015","71-0",-97.537414,37.825173,231.1498871,"198-262"
"4859","Edwards",-48.51,"CENTERVIEW",2015-01-13,374931099182901,47,25,c(-99.309324, 37.825533),"2015","71-0",-99.309324,37.825533,111.8502808,"66-131"
"4860","Reno",-9.74,"Langdon",2015-01-09,374932098151701,155,25,c(-98.255939, 37.825023),"2015","71-0",-98.255939,37.825023,48.69443893,"0-65"
"4861","Reno",-10.24,"Langdon",2015-04-07,374932098151701,155,25,c(-98.255939, 37.825023),"2015","71-0",-98.255939,37.825023,48.69443893,"0-65"
"4862","Reno",-10.98,"Langdon",2015-07-09,374932098151701,155,25,c(-98.255939, 37.825023),"2015","71-0",-98.255939,37.825023,48.69443893,"0-65"
"4863","Reno",-11.89,"Langdon",2015-10-07,374932098151701,155,25,c(-98.255939, 37.825023),"2015","71-0",-98.255939,37.825023,48.69443893,"0-65"
"4864","Sedgwick",-23.66,NA,2015-01-05,375441097310401,173,25,c(-97.519167, 37.912222),"2015","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4865","Sedgwick",-23.67,NA,2015-02-02,375441097310401,173,25,c(-97.519167, 37.912222),"2015","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4866","Sedgwick",-22.31,NA,2015-03-02,375441097310401,173,25,c(-97.519167, 37.912222),"2015","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4867","Sedgwick",-23.35,NA,2015-04-01,375441097310401,173,25,c(-97.519167, 37.912222),"2015","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4868","Sedgwick",-24.29,NA,2015-05-01,375441097310401,173,25,c(-97.519167, 37.912222),"2015","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4869","Sedgwick",-22.47,NA,2015-06-02,375441097310401,173,25,c(-97.519167, 37.912222),"2015","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4870","Sedgwick",-21.81,NA,2015-07-01,375441097310401,173,25,c(-97.519167, 37.912222),"2015","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4871","Sedgwick",-22.15,NA,2015-07-31,375441097310401,173,25,c(-97.519167, 37.912222),"2015","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4872","Sedgwick",-22.4,NA,2015-09-01,375441097310401,173,25,c(-97.519167, 37.912222),"2015","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4873","Sedgwick",-20.8,NA,2015-09-30,375441097310401,173,25,c(-97.519167, 37.912222),"2015","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4874","Sedgwick",-20.21,NA,2015-11-02,375441097310401,173,25,c(-97.519167, 37.912222),"2015","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4875","Sedgwick",-18.24,NA,2015-12-01,375441097310401,173,25,c(-97.519167, 37.912222),"2015","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4876","Sedgwick",-13.39,NA,2015-01-05,375441097341103,173,25,c(-97.573611, 37.912083),"2015","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4877","Sedgwick",-13.42,NA,2015-02-02,375441097341103,173,25,c(-97.573611, 37.912083),"2015","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4878","Sedgwick",-13.45,NA,2015-03-02,375441097341103,173,25,c(-97.573611, 37.912083),"2015","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4879","Sedgwick",-13.46,NA,2015-04-02,375441097341103,173,25,c(-97.573611, 37.912083),"2015","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4880","Sedgwick",-13.65,NA,2015-05-01,375441097341103,173,25,c(-97.573611, 37.912083),"2015","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4881","Sedgwick",-13.31,NA,2015-06-03,375441097341103,173,25,c(-97.573611, 37.912083),"2015","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4882","Sedgwick",-11.97,NA,2015-07-01,375441097341103,173,25,c(-97.573611, 37.912083),"2015","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4883","Sedgwick",-12.19,NA,2015-07-31,375441097341103,173,25,c(-97.573611, 37.912083),"2015","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4884","Sedgwick",-11.57,NA,2015-09-01,375441097341103,173,25,c(-97.573611, 37.912083),"2015","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4885","Sedgwick",-11.83,NA,2015-09-30,375441097341103,173,25,c(-97.573611, 37.912083),"2015","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4886","Sedgwick",-11.55,NA,2015-11-02,375441097341103,173,25,c(-97.573611, 37.912083),"2015","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4887","Sedgwick",-11.62,NA,2015-12-01,375441097341103,173,25,c(-97.573611, 37.912083),"2015","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4888","Reno",-7.29,"Patterson",2015-12-30,375441097433301,155,25,c(-97.728826, 37.912136),"2015","71-0",-97.728826,37.912136,174.1232452,"132-197"
"4889","Harvey",-10.55,NA,2015-01-05,375540097362301,79,24,c(-97.610278, 37.927083),"2015","71-0",-97.610278,37.927083,156.455658,"132-197"
"4890","Harvey",-10.44,NA,2015-04-06,375540097362301,79,24,c(-97.610278, 37.927083),"2015","71-0",-97.610278,37.927083,156.455658,"132-197"
"4891","Harvey",-8.99,NA,2015-08-19,375540097362301,79,24,c(-97.610278, 37.927083),"2015","71-0",-97.610278,37.927083,156.455658,"132-197"
"4892","Sedgwick",-21.78,NA,2015-01-05,375355097284502,173,25,c(-97.481944, 37.899861),"2015","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4893","Sedgwick",-21.34,NA,2015-02-02,375355097284502,173,25,c(-97.481944, 37.899861),"2015","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4894","Sedgwick",-21.06,NA,2015-03-02,375355097284502,173,25,c(-97.481944, 37.899861),"2015","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4895","Sedgwick",-21.08,NA,2015-04-01,375355097284502,173,25,c(-97.481944, 37.899861),"2015","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4896","Sedgwick",-21.15,NA,2015-05-01,375355097284502,173,25,c(-97.481944, 37.899861),"2015","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4897","Sedgwick",-20.06,NA,2015-06-04,375355097284502,173,25,c(-97.481944, 37.899861),"2015","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4898","Sedgwick",-15.85,NA,2015-07-01,375355097284502,173,25,c(-97.481944, 37.899861),"2015","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4899","Sedgwick",-16.26,NA,2015-07-31,375355097284502,173,25,c(-97.481944, 37.899861),"2015","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4900","Sedgwick",-15.9,NA,2015-09-01,375355097284502,173,25,c(-97.481944, 37.899861),"2015","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4901","Sedgwick",-15.85,NA,2015-09-30,375355097284502,173,25,c(-97.481944, 37.899861),"2015","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4902","Sedgwick",-16.31,NA,2015-11-02,375355097284502,173,25,c(-97.481944, 37.899861),"2015","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4903","Sedgwick",-15.96,NA,2015-12-01,375355097284502,173,25,c(-97.481944, 37.899861),"2015","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4904","Sedgwick",-12.9,NA,2015-01-05,375355097333002,173,25,c(-97.560833, 37.897917),"2015","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4905","Sedgwick",-12.85,NA,2015-02-02,375355097333002,173,25,c(-97.560833, 37.897917),"2015","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4906","Sedgwick",-12.97,NA,2015-03-02,375355097333002,173,25,c(-97.560833, 37.897917),"2015","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4907","Sedgwick",-13.05,NA,2015-04-01,375355097333002,173,25,c(-97.560833, 37.897917),"2015","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4908","Sedgwick",-13.03,NA,2015-05-01,375355097333002,173,25,c(-97.560833, 37.897917),"2015","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4909","Sedgwick",-13.08,NA,2015-06-03,375355097333002,173,25,c(-97.560833, 37.897917),"2015","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4910","Sedgwick",-13.03,NA,2015-07-01,375355097333002,173,25,c(-97.560833, 37.897917),"2015","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4911","Sedgwick",-13.13,NA,2015-07-31,375355097333002,173,25,c(-97.560833, 37.897917),"2015","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4912","Sedgwick",-12.65,NA,2015-09-01,375355097333002,173,25,c(-97.560833, 37.897917),"2015","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4913","Sedgwick",-12.65,NA,2015-09-30,375355097333002,173,25,c(-97.560833, 37.897917),"2015","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4914","Sedgwick",-12.62,NA,2015-11-02,375355097333002,173,25,c(-97.560833, 37.897917),"2015","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4915","Sedgwick",-12.61,NA,2015-12-01,375355097333002,173,25,c(-97.560833, 37.897917),"2015","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4916","Pawnee",-40.35,"Sanford",2015-01-14,381011099183303,145,22,c(-99.31407, 38.1691),"2015","71-0",-99.31407,38.1691,17.93810654,"0-65"
"4917","Harvey",-22.91,NA,2015-01-05,375451097291401,79,24,c(-97.490556, 37.912778),"2015","71-0",-97.490556,37.912778,164.5970612,"132-197"
"4918","Harvey",-22.58,NA,2015-02-02,375451097291401,79,24,c(-97.490556, 37.912778),"2015","71-0",-97.490556,37.912778,164.5970612,"132-197"
"4919","Harvey",-22.59,NA,2015-03-02,375451097291401,79,24,c(-97.490556, 37.912778),"2015","71-0",-97.490556,37.912778,164.5970612,"132-197"
"4920","Harvey",-51.28,NA,2015-04-01,375451097291401,79,24,c(-97.490556, 37.912778),"2015","71-0",-97.490556,37.912778,164.5970612,"132-197"
"4921","Harvey",-22.22,NA,2015-05-01,375451097291401,79,24,c(-97.490556, 37.912778),"2015","71-0",-97.490556,37.912778,164.5970612,"132-197"
"4922","Harvey",-21.01,NA,2015-06-04,375451097291401,79,24,c(-97.490556, 37.912778),"2015","71-0",-97.490556,37.912778,164.5970612,"132-197"
"4923","Harvey",-50.72,NA,2015-07-01,375451097291401,79,24,c(-97.490556, 37.912778),"2015","71-0",-97.490556,37.912778,164.5970612,"132-197"
"4924","Harvey",-19.74,NA,2015-07-31,375451097291401,79,24,c(-97.490556, 37.912778),"2015","71-0",-97.490556,37.912778,164.5970612,"132-197"
"4925","Harvey",-18.61,NA,2015-09-01,375451097291401,79,24,c(-97.490556, 37.912778),"2015","71-0",-97.490556,37.912778,164.5970612,"132-197"
"4926","Harvey",-19.09,NA,2015-09-30,375451097291401,79,24,c(-97.490556, 37.912778),"2015","71-0",-97.490556,37.912778,164.5970612,"132-197"
"4927","Harvey",-18.7,NA,2015-11-02,375451097291401,79,24,c(-97.490556, 37.912778),"2015","71-0",-97.490556,37.912778,164.5970612,"132-197"
"4928","Harvey",-18.96,NA,2015-12-01,375451097291401,79,24,c(-97.490556, 37.912778),"2015","71-0",-97.490556,37.912778,164.5970612,"132-197"
"4929","Harvey",-19.26,NA,2015-01-05,375540097285401,79,24,c(-97.482222, 37.926944),"2015","71-0",-97.482222,37.926944,157.3434296,"132-197"
"4930","Harvey",-19.07,NA,2015-04-06,375540097285401,79,24,c(-97.482222, 37.926944),"2015","71-0",-97.482222,37.926944,157.3434296,"132-197"
"4931","Harvey",-16.65,NA,2015-08-19,375540097285401,79,24,c(-97.482222, 37.926944),"2015","71-0",-97.482222,37.926944,157.3434296,"132-197"
"4932","Sedgwick",-21.72,NA,2015-01-05,375348097303101,173,25,c(-97.510278, 37.897639),"2015","71-0",-97.510278,37.897639,182.928894,"132-197"
"4933","Sedgwick",-53.72,NA,2015-02-02,375348097303101,173,25,c(-97.510278, 37.897639),"2015","71-0",-97.510278,37.897639,182.928894,"132-197"
"4934","Sedgwick",-21.82,NA,2015-03-02,375348097303101,173,25,c(-97.510278, 37.897639),"2015","71-0",-97.510278,37.897639,182.928894,"132-197"
"4935","Sedgwick",-26.99,NA,2015-04-01,375348097303101,173,25,c(-97.510278, 37.897639),"2015","71-0",-97.510278,37.897639,182.928894,"132-197"
"4936","Sedgwick",-55.05,NA,2015-05-01,375348097303101,173,25,c(-97.510278, 37.897639),"2015","71-0",-97.510278,37.897639,182.928894,"132-197"
"4937","Sedgwick",-21.43,NA,2015-06-02,375348097303101,173,25,c(-97.510278, 37.897639),"2015","71-0",-97.510278,37.897639,182.928894,"132-197"
"4938","Sedgwick",-23.83,NA,2015-07-01,375348097303101,173,25,c(-97.510278, 37.897639),"2015","71-0",-97.510278,37.897639,182.928894,"132-197"
"4939","Sedgwick",-19.64,NA,2015-07-31,375348097303101,173,25,c(-97.510278, 37.897639),"2015","71-0",-97.510278,37.897639,182.928894,"132-197"
"4940","Sedgwick",-18.6,NA,2015-09-01,375348097303101,173,25,c(-97.510278, 37.897639),"2015","71-0",-97.510278,37.897639,182.928894,"132-197"
"4941","Sedgwick",-65.27,NA,2015-09-30,375348097303101,173,25,c(-97.510278, 37.897639),"2015","71-0",-97.510278,37.897639,182.928894,"132-197"
"4942","Sedgwick",-59.06,NA,2015-11-02,375348097303101,173,25,c(-97.510278, 37.897639),"2015","71-0",-97.510278,37.897639,182.928894,"132-197"
"4943","Sedgwick",-18.21,NA,2015-12-01,375348097303101,173,25,c(-97.510278, 37.897639),"2015","71-0",-97.510278,37.897639,182.928894,"132-197"
"4944","Harvey",-23.52,NA,2015-01-05,375447097295902,79,24,c(-97.502778, 37.912361),"2015","71-0",-97.502778,37.912361,173.1341248,"132-197"
"4945","Harvey",-23.79,NA,2015-02-02,375447097295902,79,24,c(-97.502778, 37.912361),"2015","71-0",-97.502778,37.912361,173.1341248,"132-197"
"4946","Harvey",-23.93,NA,2015-03-02,375447097295902,79,24,c(-97.502778, 37.912361),"2015","71-0",-97.502778,37.912361,173.1341248,"132-197"
"4947","Harvey",-24.2,NA,2015-04-01,375447097295902,79,24,c(-97.502778, 37.912361),"2015","71-0",-97.502778,37.912361,173.1341248,"132-197"
"4948","Harvey",-2.51,NA,2015-05-01,375447097295902,79,24,c(-97.502778, 37.912361),"2015","71-0",-97.502778,37.912361,173.1341248,"132-197"
"4949","Harvey",-3.34,NA,2015-06-02,375447097295902,79,24,c(-97.502778, 37.912361),"2015","71-0",-97.502778,37.912361,173.1341248,"132-197"
"4950","Harvey",-5.16,NA,2015-07-01,375447097295902,79,24,c(-97.502778, 37.912361),"2015","71-0",-97.502778,37.912361,173.1341248,"132-197"
"4951","Harvey",-7.01,NA,2015-07-31,375447097295902,79,24,c(-97.502778, 37.912361),"2015","71-0",-97.502778,37.912361,173.1341248,"132-197"
"4952","Harvey",-8.04,NA,2015-09-01,375447097295902,79,24,c(-97.502778, 37.912361),"2015","71-0",-97.502778,37.912361,173.1341248,"132-197"
"4953","Harvey",-10.1,NA,2015-09-30,375447097295902,79,24,c(-97.502778, 37.912361),"2015","71-0",-97.502778,37.912361,173.1341248,"132-197"
"4954","Harvey",-11.46,NA,2015-11-02,375447097295902,79,24,c(-97.502778, 37.912361),"2015","71-0",-97.502778,37.912361,173.1341248,"132-197"
"4955","Harvey",-12.19,NA,2015-12-01,375447097295902,79,24,c(-97.502778, 37.912361),"2015","71-0",-97.502778,37.912361,173.1341248,"132-197"
"4956","Crawford",-229.84,"Pittsburg",2015-03-10,372360094400701,37,30,c(-94.668846, 37.399943),"2015","287-216",-94.668846,37.399943,NA,NA
"4957","Crawford",-229.05,"Pittsburg",2015-06-10,372360094400701,37,30,c(-94.668846, 37.399943),"2015","287-216",-94.668846,37.399943,NA,NA
"4958","Crawford",-243.3,"Pittsburg",2015-10-20,372360094400701,37,30,c(-94.668846, 37.399943),"2015","287-216",-94.668846,37.399943,NA,NA
"4959","Edwards",-40.81,"BELPRE NW",2015-01-13,375629099075901,47,24,c(-99.132617, 37.942033),"2015","71-0",-99.132617,37.942033,143.953064,"132-197"
"4960","Finney",-237.66,"GARDEN CITY WEST",2015-01-01,375331100585701,55,25,c(-100.983786, 37.890044),"2015","287-216",-100.983786,37.890044,326.7554016,"263-328"
"4961","Sedgwick",-14.7,"PATTERSON",2015-01-07,375250097383901,173,25,c(-97.644508, 37.880866),"2015","71-0",-97.644508,37.880866,166.5339508,"132-197"
"4962","Sedgwick",-14.71,"PATTERSON",2015-04-15,375250097383901,173,25,c(-97.644508, 37.880866),"2015","71-0",-97.644508,37.880866,166.5339508,"132-197"
"4963","Sedgwick",-14.88,"PATTERSON",2015-07-29,375250097383901,173,25,c(-97.644508, 37.880866),"2015","71-0",-97.644508,37.880866,166.5339508,"132-197"
"4964","Sedgwick",-14.05,"PATTERSON",2015-10-21,375250097383901,173,25,c(-97.644508, 37.880866),"2015","71-0",-97.644508,37.880866,166.5339508,"132-197"
"4965","Sedgwick",-9.99,"BENTLY",2015-01-05,375253097315602,173,25,c(-97.536944, 37.883194),"2015","71-0",-97.536944,37.883194,190.4207916,"132-197"
