"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"4580","Nemaha",-4.12,NA,1964-07-09,393538095581401,131,5,c(-95.975431, 39.594189),"1964","71-0",-95.975431,39.594189,NA,NA
"4581","Nemaha",-4.8,NA,1964-07-22,393538095581401,131,5,c(-95.975431, 39.594189),"1964","71-0",-95.975431,39.594189,NA,NA
"4582","Nemaha",-6.94,NA,1964-10-02,393538095581401,131,5,c(-95.975431, 39.594189),"1964","71-0",-95.975431,39.594189,NA,NA
"4583","Nemaha",-7.51,NA,1964-11-02,393538095581401,131,5,c(-95.975431, 39.594189),"1964","71-0",-95.975431,39.594189,NA,NA
"4584","Nemaha",-7.15,NA,1964-11-24,393538095581401,131,5,c(-95.975431, 39.594189),"1964","71-0",-95.975431,39.594189,NA,NA
"4585","Sherman",-177.05,NA,1964-06-16,393257101543001,181,6,c(-101.909255, 39.549098),"1964","215-144",-101.909255,39.549098,108.0362854,"66-131"
"4586","Rawlins",-19.4,"Chardon SE",1964-07-24,393533101030001,153,5,c(-101.050634, 39.591622),"1964","71-0",-101.050634,39.591622,98.1300354,"66-131"
"4587","Cloud",-10.8,"CONCORDIA",1964-01-21,393551097401401,29,5,c(-97.67024, 39.595935),"1964","71-0",-97.67024,39.595935,NA,NA
"4588","Cloud",-11.3,"CONCORDIA",1964-04-01,393551097401401,29,5,c(-97.67024, 39.595935),"1964","71-0",-97.67024,39.595935,NA,NA
"4589","Cloud",-11.1,"CONCORDIA",1964-05-20,393551097401401,29,5,c(-97.67024, 39.595935),"1964","71-0",-97.67024,39.595935,NA,NA
"4590","Cloud",-9.6,"CONCORDIA",1964-07-09,393551097401401,29,5,c(-97.67024, 39.595935),"1964","71-0",-97.67024,39.595935,NA,NA
"4591","Cloud",-11.4,"CONCORDIA",1964-09-10,393551097401401,29,5,c(-97.67024, 39.595935),"1964","71-0",-97.67024,39.595935,NA,NA
"4592","Cloud",-11.7,"CONCORDIA",1964-11-10,393551097401401,29,5,c(-97.67024, 39.595935),"1964","71-0",-97.67024,39.595935,NA,NA
"4593","Rawlins",-140.1,NA,1964-08-24,394216101054501,153,4,c(-101.09478, 39.70453),"1964","143-72",-101.09478,39.70453,71.81900024,"66-131"
"4594","Phillips",-30.1,NA,1964-02-10,394003099053101,147,4,c(-99.091979, 39.667629),"1964","71-0",-99.091979,39.667629,NA,NA
"4595","Phillips",-30.2,NA,1964-04-14,394003099053101,147,4,c(-99.091979, 39.667629),"1964","71-0",-99.091979,39.667629,NA,NA
"4596","Phillips",-28.7,NA,1964-06-17,394003099053101,147,4,c(-99.091979, 39.667629),"1964","71-0",-99.091979,39.667629,NA,NA
"4597","Phillips",-29.85,NA,1964-08-17,394003099053101,147,4,c(-99.091979, 39.667629),"1964","71-0",-99.091979,39.667629,NA,NA
"4598","Phillips",-29.95,NA,1964-10-12,394003099053101,147,4,c(-99.091979, 39.667629),"1964","71-0",-99.091979,39.667629,NA,NA
"4599","Cloud",-7.9,"CONCORDIA",1964-01-21,393518097375101,29,5,c(-97.629956, 39.587191),"1964","71-0",-97.629956,39.587191,NA,NA
"4600","Cloud",-9.6,"CONCORDIA",1964-04-01,393518097375101,29,5,c(-97.629956, 39.587191),"1964","71-0",-97.629956,39.587191,NA,NA
"4601","Cloud",-9.1,"CONCORDIA",1964-05-20,393518097375101,29,5,c(-97.629956, 39.587191),"1964","71-0",-97.629956,39.587191,NA,NA
"4602","Cloud",-8.7,"CONCORDIA",1964-07-09,393518097375101,29,5,c(-97.629956, 39.587191),"1964","71-0",-97.629956,39.587191,NA,NA
"4603","Cloud",-7.7,"CONCORDIA",1964-09-10,393518097375101,29,5,c(-97.629956, 39.587191),"1964","71-0",-97.629956,39.587191,NA,NA
"4604","Cloud",-10.1,"CONCORDIA",1964-11-10,393518097375101,29,5,c(-97.629956, 39.587191),"1964","71-0",-97.629956,39.587191,NA,NA
"4605","Cloud",-35.8,"CONCORDIA",1964-01-21,393725097423201,29,5,c(-97.708861, 39.622776),"1964","71-0",-97.708861,39.622776,NA,NA
"4606","Cloud",-36.6,"CONCORDIA",1964-04-01,393725097423201,29,5,c(-97.708861, 39.622776),"1964","71-0",-97.708861,39.622776,NA,NA
"4607","Cloud",-36.8,"CONCORDIA",1964-05-20,393725097423201,29,5,c(-97.708861, 39.622776),"1964","71-0",-97.708861,39.622776,NA,NA
"4608","Cloud",-36.9,"CONCORDIA",1964-07-10,393725097423201,29,5,c(-97.708861, 39.622776),"1964","71-0",-97.708861,39.622776,NA,NA
"4609","Smith",-6.85,"HARLAN",1964-02-11,393633098470101,183,5,c(-98.783251, 39.609493),"1964","71-0",-98.783251,39.609493,NA,NA
"4610","Smith",-6.9,"HARLAN",1964-04-14,393633098470101,183,5,c(-98.783251, 39.609493),"1964","71-0",-98.783251,39.609493,NA,NA
"4611","Smith",-7.6,"HARLAN",1964-06-17,393633098470101,183,5,c(-98.783251, 39.609493),"1964","71-0",-98.783251,39.609493,NA,NA
"4612","Smith",-7.6,"HARLAN",1964-08-17,393633098470101,183,5,c(-98.783251, 39.609493),"1964","71-0",-98.783251,39.609493,NA,NA
"4613","Smith",-7.7,"HARLAN",1964-10-13,393633098470101,183,5,c(-98.783251, 39.609493),"1964","71-0",-98.783251,39.609493,NA,NA
"4614","Cloud",-14.9,"CONCORDIA",1964-01-21,393636097422002,29,5,c(-97.70526, 39.609073),"1964","71-0",-97.70526,39.609073,NA,NA
"4615","Cloud",-17.4,"CONCORDIA",1964-04-01,393636097422002,29,5,c(-97.70526, 39.609073),"1964","71-0",-97.70526,39.609073,NA,NA
"4616","Cloud",-15.6,"CONCORDIA",1964-05-20,393636097422002,29,5,c(-97.70526, 39.609073),"1964","71-0",-97.70526,39.609073,NA,NA
"4617","Cloud",-14.7,"CONCORDIA",1964-07-09,393636097422002,29,5,c(-97.70526, 39.609073),"1964","71-0",-97.70526,39.609073,NA,NA
"4618","Cloud",-16,"CONCORDIA",1964-09-10,393636097422002,29,5,c(-97.70526, 39.609073),"1964","71-0",-97.70526,39.609073,NA,NA
"4619","Cloud",-15.9,"CONCORDIA",1964-11-10,393636097422002,29,5,c(-97.70526, 39.609073),"1964","71-0",-97.70526,39.609073,NA,NA
"4620","Sherman",-192.35,NA,1964-06-16,393244102021801,181,6,c(-102.040861, 39.546295),"1964","215-144",-102.040861,39.546295,84.33676147,"66-131"
"4621","Decatur",-92.85,"Dresden North",1964-10-09,394011100295401,39,4,c(-100.499421, 39.669455),"1964","143-72",-100.499421,39.669455,53.95212555,"0-65"
"4622","Phillips",-26.4,NA,1964-01-02,395504099373301,147,1,c(-99.626616, 39.918847),"1964","71-0",-99.626616,39.918847,43.8138504,"0-65"
"4623","Phillips",-27,NA,1964-03-05,395504099373301,147,1,c(-99.626616, 39.918847),"1964","71-0",-99.626616,39.918847,43.8138504,"0-65"
"4624","Phillips",-26.8,NA,1964-05-21,395504099373301,147,1,c(-99.626616, 39.918847),"1964","71-0",-99.626616,39.918847,43.8138504,"0-65"
"4625","Phillips",-27.3,NA,1964-07-01,395504099373301,147,1,c(-99.626616, 39.918847),"1964","71-0",-99.626616,39.918847,43.8138504,"0-65"
"4626","Phillips",-30.1,NA,1964-09-02,395504099373301,147,1,c(-99.626616, 39.918847),"1964","71-0",-99.626616,39.918847,43.8138504,"0-65"
"4627","Phillips",-30.4,NA,1964-11-04,395504099373301,147,1,c(-99.626616, 39.918847),"1964","71-0",-99.626616,39.918847,43.8138504,"0-65"
"4628","Republic",-9.4,"SCANDIA NW",1964-03-05,395511097540801,157,1,c(-97.903138, 39.918941),"1964","71-0",-97.903138,39.918941,NA,NA
"4629","Republic",-9.8,"SCANDIA NW",1964-04-07,395511097540801,157,1,c(-97.903138, 39.918941),"1964","71-0",-97.903138,39.918941,NA,NA
"4630","Republic",-11.58,"SCANDIA NW",1964-06-29,395511097540801,157,1,c(-97.903138, 39.918941),"1964","71-0",-97.903138,39.918941,NA,NA
"4631","Republic",-5.93,"SCANDIA NW",1964-08-04,395511097540801,157,1,c(-97.903138, 39.918941),"1964","71-0",-97.903138,39.918941,NA,NA
"4632","Republic",-6.5,"SCANDIA NW",1964-08-21,395511097540801,157,1,c(-97.903138, 39.918941),"1964","71-0",-97.903138,39.918941,NA,NA
"4633","Republic",-7.71,"SCANDIA NW",1964-09-10,395511097540801,157,1,c(-97.903138, 39.918941),"1964","71-0",-97.903138,39.918941,NA,NA
"4634","Republic",-8.57,"SCANDIA NW",1964-10-07,395511097540801,157,1,c(-97.903138, 39.918941),"1964","71-0",-97.903138,39.918941,NA,NA
"4635","Republic",-9.55,"SCANDIA NW",1964-11-02,395511097540801,157,1,c(-97.903138, 39.918941),"1964","71-0",-97.903138,39.918941,NA,NA
"4636","Republic",-10.45,"SCANDIA NW",1964-11-30,395511097540801,157,1,c(-97.903138, 39.918941),"1964","71-0",-97.903138,39.918941,NA,NA
"4637","Republic",-6.1,NA,1964-01-21,395735097504601,157,1,c(-97.846879, 39.959041),"1964","71-0",-97.846879,39.959041,NA,NA
"4638","Republic",-5.7,NA,1964-03-31,395735097504601,157,1,c(-97.846879, 39.959041),"1964","71-0",-97.846879,39.959041,NA,NA
"4639","Republic",-6,NA,1964-05-20,395735097504601,157,1,c(-97.846879, 39.959041),"1964","71-0",-97.846879,39.959041,NA,NA
"4640","Republic",-7.4,NA,1964-07-10,395735097504601,157,1,c(-97.846879, 39.959041),"1964","71-0",-97.846879,39.959041,NA,NA
"4641","Republic",-8.5,NA,1964-09-09,395735097504601,157,1,c(-97.846879, 39.959041),"1964","71-0",-97.846879,39.959041,NA,NA
"4642","Republic",-7.7,NA,1964-10-09,395735097504601,157,1,c(-97.846879, 39.959041),"1964","71-0",-97.846879,39.959041,NA,NA
"4643","Republic",-7.4,NA,1964-11-10,395735097504601,157,1,c(-97.846879, 39.959041),"1964","71-0",-97.846879,39.959041,NA,NA
"4644","Phillips",-33.3,NA,1964-01-09,395735099312401,147,1,c(-99.523622, 39.959573),"1964","71-0",-99.523622,39.959573,32.86556625,"0-65"
"4645","Phillips",-32.8,NA,1964-03-12,395735099312401,147,1,c(-99.523622, 39.959573),"1964","71-0",-99.523622,39.959573,32.86556625,"0-65"
"4646","Phillips",-32.3,NA,1964-05-21,395735099312401,147,1,c(-99.523622, 39.959573),"1964","71-0",-99.523622,39.959573,32.86556625,"0-65"
"4647","Phillips",-38.8,NA,1964-09-03,395735099312401,147,1,c(-99.523622, 39.959573),"1964","71-0",-99.523622,39.959573,32.86556625,"0-65"
"4648","Phillips",-36.4,NA,1964-11-05,395735099312401,147,1,c(-99.523622, 39.959573),"1964","71-0",-99.523622,39.959573,32.86556625,"0-65"
"4649","Republic",-9.4,NA,1964-03-06,395314097522701,157,2,c(-97.875077, 39.886546),"1964","71-0",-97.875077,39.886546,NA,NA
"4650","Republic",-9.4,NA,1964-04-07,395314097522701,157,2,c(-97.875077, 39.886546),"1964","71-0",-97.875077,39.886546,NA,NA
"4651","Republic",-10.44,NA,1964-07-01,395314097522701,157,2,c(-97.875077, 39.886546),"1964","71-0",-97.875077,39.886546,NA,NA
"4652","Republic",-11.74,NA,1964-08-04,395314097522701,157,2,c(-97.875077, 39.886546),"1964","71-0",-97.875077,39.886546,NA,NA
"4653","Republic",-11.45,NA,1964-08-19,395314097522701,157,2,c(-97.875077, 39.886546),"1964","71-0",-97.875077,39.886546,NA,NA
"4654","Republic",-11.37,NA,1964-09-10,395314097522701,157,2,c(-97.875077, 39.886546),"1964","71-0",-97.875077,39.886546,NA,NA
"4655","Republic",-10.88,NA,1964-10-07,395314097522701,157,2,c(-97.875077, 39.886546),"1964","71-0",-97.875077,39.886546,NA,NA
"4656","Republic",-11,NA,1964-11-03,395314097522701,157,2,c(-97.875077, 39.886546),"1964","71-0",-97.875077,39.886546,NA,NA
"4657","Republic",-10.8,NA,1964-12-01,395314097522701,157,2,c(-97.875077, 39.886546),"1964","71-0",-97.875077,39.886546,NA,NA
"4658","Republic",-64.4,NA,1964-03-04,395754097545101,157,1,c(-97.915116, 39.964215),"1964","71-0",-97.915116,39.964215,4.229929447,"0-65"
"4659","Republic",-64.8,NA,1964-04-07,395754097545101,157,1,c(-97.915116, 39.964215),"1964","71-0",-97.915116,39.964215,4.229929447,"0-65"
"4660","Republic",-64.31,NA,1964-06-29,395754097545101,157,1,c(-97.915116, 39.964215),"1964","71-0",-97.915116,39.964215,4.229929447,"0-65"
"4661","Republic",-63.9,NA,1964-08-03,395754097545101,157,1,c(-97.915116, 39.964215),"1964","71-0",-97.915116,39.964215,4.229929447,"0-65"
"4662","Republic",-63.36,NA,1964-08-21,395754097545101,157,1,c(-97.915116, 39.964215),"1964","71-0",-97.915116,39.964215,4.229929447,"0-65"
"4663","Republic",-62.73,NA,1964-09-08,395754097545101,157,1,c(-97.915116, 39.964215),"1964","71-0",-97.915116,39.964215,4.229929447,"0-65"
"4664","Republic",-62.7,NA,1964-10-06,395754097545101,157,1,c(-97.915116, 39.964215),"1964","71-0",-97.915116,39.964215,4.229929447,"0-65"
"4665","Republic",-62.95,NA,1964-11-02,395754097545101,157,1,c(-97.915116, 39.964215),"1964","71-0",-97.915116,39.964215,4.229929447,"0-65"
"4666","Republic",-62.95,NA,1964-12-01,395754097545101,157,1,c(-97.915116, 39.964215),"1964","71-0",-97.915116,39.964215,4.229929447,"0-65"
"4667","Republic",-6.9,NA,1964-01-21,395307097493001,157,2,c(-97.825501, 39.884837),"1964","71-0",-97.825501,39.884837,NA,NA
"4668","Republic",-6.7,NA,1964-03-31,395307097493001,157,2,c(-97.825501, 39.884837),"1964","71-0",-97.825501,39.884837,NA,NA
"4669","Republic",-7,NA,1964-05-20,395307097493001,157,2,c(-97.825501, 39.884837),"1964","71-0",-97.825501,39.884837,NA,NA
"4670","Republic",-7.4,NA,1964-07-10,395307097493001,157,2,c(-97.825501, 39.884837),"1964","71-0",-97.825501,39.884837,NA,NA
"4671","Republic",-7.2,NA,1964-08-25,395307097493001,157,2,c(-97.825501, 39.884837),"1964","71-0",-97.825501,39.884837,NA,NA
"4672","Republic",-6,NA,1964-09-09,395307097493001,157,2,c(-97.825501, 39.884837),"1964","71-0",-97.825501,39.884837,NA,NA
"4673","Republic",-6.7,NA,1964-10-09,395307097493001,157,2,c(-97.825501, 39.884837),"1964","71-0",-97.825501,39.884837,NA,NA
"4674","Republic",-7,NA,1964-11-10,395307097493001,157,2,c(-97.825501, 39.884837),"1964","71-0",-97.825501,39.884837,NA,NA
"4675","Republic",-8.1,NA,1964-03-06,394645097542101,157,3,c(-97.906862, 39.778879),"1964","71-0",-97.906862,39.778879,NA,NA
"4676","Republic",-8.3,NA,1964-04-08,394645097542101,157,3,c(-97.906862, 39.778879),"1964","71-0",-97.906862,39.778879,NA,NA
"4677","Republic",-3.11,NA,1964-06-30,394645097542101,157,3,c(-97.906862, 39.778879),"1964","71-0",-97.906862,39.778879,NA,NA
"4678","Republic",-2.7,NA,1964-08-05,394645097542101,157,3,c(-97.906862, 39.778879),"1964","71-0",-97.906862,39.778879,NA,NA
"4679","Republic",-2.54,NA,1964-08-17,394645097542101,157,3,c(-97.906862, 39.778879),"1964","71-0",-97.906862,39.778879,NA,NA
"4680","Republic",-3.57,NA,1964-09-09,394645097542101,157,3,c(-97.906862, 39.778879),"1964","71-0",-97.906862,39.778879,NA,NA
"4681","Republic",-5.33,NA,1964-10-08,394645097542101,157,3,c(-97.906862, 39.778879),"1964","71-0",-97.906862,39.778879,NA,NA
"4682","Republic",-5.84,NA,1964-11-04,394645097542101,157,3,c(-97.906862, 39.778879),"1964","71-0",-97.906862,39.778879,NA,NA
"4683","Republic",-6.48,NA,1964-12-02,394645097542101,157,3,c(-97.906862, 39.778879),"1964","71-0",-97.906862,39.778879,NA,NA
"4684","Phillips",-29.9,"LONG ISLAND",1964-01-09,395801099305101,147,1,c(-99.514176, 39.966868),"1964","71-0",-99.514176,39.966868,31.93670273,"0-65"
"4685","Phillips",-27.6,"LONG ISLAND",1964-03-12,395801099305101,147,1,c(-99.514176, 39.966868),"1964","71-0",-99.514176,39.966868,31.93670273,"0-65"
"4686","Phillips",-29.8,"LONG ISLAND",1964-05-21,395801099305101,147,1,c(-99.514176, 39.966868),"1964","71-0",-99.514176,39.966868,31.93670273,"0-65"
"4687","Phillips",-32.4,"LONG ISLAND",1964-07-06,395801099305101,147,1,c(-99.514176, 39.966868),"1964","71-0",-99.514176,39.966868,31.93670273,"0-65"
"4688","Phillips",-39,"LONG ISLAND",1964-09-03,395801099305101,147,1,c(-99.514176, 39.966868),"1964","71-0",-99.514176,39.966868,31.93670273,"0-65"
"4689","Phillips",-34.7,"LONG ISLAND",1964-11-05,395801099305101,147,1,c(-99.514176, 39.966868),"1964","71-0",-99.514176,39.966868,31.93670273,"0-65"
"4690","Republic",-6.7,NA,1964-03-06,394938097523601,157,3,c(-97.877138, 39.826639),"1964","71-0",-97.877138,39.826639,NA,NA
"4691","Republic",-7,NA,1964-04-08,394938097523601,157,3,c(-97.877138, 39.826639),"1964","71-0",-97.877138,39.826639,NA,NA
"4692","Republic",-7.15,NA,1964-07-01,394938097523601,157,3,c(-97.877138, 39.826639),"1964","71-0",-97.877138,39.826639,NA,NA
"4693","Republic",-7.38,NA,1964-08-04,394938097523601,157,3,c(-97.877138, 39.826639),"1964","71-0",-97.877138,39.826639,NA,NA
"4694","Republic",-7.35,NA,1964-08-19,394938097523601,157,3,c(-97.877138, 39.826639),"1964","71-0",-97.877138,39.826639,NA,NA
"4695","Republic",-7.02,NA,1964-09-10,394938097523601,157,3,c(-97.877138, 39.826639),"1964","71-0",-97.877138,39.826639,NA,NA
"4696","Republic",-6.93,NA,1964-10-07,394938097523601,157,3,c(-97.877138, 39.826639),"1964","71-0",-97.877138,39.826639,NA,NA
"4697","Republic",-7.2,NA,1964-11-04,394938097523601,157,3,c(-97.877138, 39.826639),"1964","71-0",-97.877138,39.826639,NA,NA
"4698","Republic",-7.2,NA,1964-12-01,394938097523601,157,3,c(-97.877138, 39.826639),"1964","71-0",-97.877138,39.826639,NA,NA
"4699","Decatur",-79.6,"OBERLIN",1964-10-09,394938100351201,39,3,c(-100.587095, 39.827398),"1964","143-72",-100.587095,39.827398,39.95652008,"0-65"
"4700","Republic",-35.8,"SCANDIA NW",1964-03-04,395728097545101,157,1,c(-97.914994, 39.956921),"1964","71-0",-97.914994,39.956921,2.177000523,"0-65"
"4701","Republic",-45.5,"SCANDIA NW",1964-04-07,395728097545101,157,1,c(-97.914994, 39.956921),"1964","71-0",-97.914994,39.956921,2.177000523,"0-65"
"4702","Republic",-43.45,"SCANDIA NW",1964-06-29,395728097545101,157,1,c(-97.914994, 39.956921),"1964","71-0",-97.914994,39.956921,2.177000523,"0-65"
"4703","Republic",-40.92,"SCANDIA NW",1964-08-03,395728097545101,157,1,c(-97.914994, 39.956921),"1964","71-0",-97.914994,39.956921,2.177000523,"0-65"
"4704","Republic",-39.84,"SCANDIA NW",1964-08-21,395728097545101,157,1,c(-97.914994, 39.956921),"1964","71-0",-97.914994,39.956921,2.177000523,"0-65"
"4705","Republic",-40.07,"SCANDIA NW",1964-09-08,395728097545101,157,1,c(-97.914994, 39.956921),"1964","71-0",-97.914994,39.956921,2.177000523,"0-65"
"4706","Republic",-41.08,"SCANDIA NW",1964-10-06,395728097545101,157,1,c(-97.914994, 39.956921),"1964","71-0",-97.914994,39.956921,2.177000523,"0-65"
"4707","Republic",-42.13,"SCANDIA NW",1964-11-02,395728097545101,157,1,c(-97.914994, 39.956921),"1964","71-0",-97.914994,39.956921,2.177000523,"0-65"
"4708","Republic",-42.76,"SCANDIA NW",1964-12-01,395728097545101,157,1,c(-97.914994, 39.956921),"1964","71-0",-97.914994,39.956921,2.177000523,"0-65"
"4709","Jewell",-13.1,NA,1964-01-21,395945098005101,89,1,c(-98.015763, 39.995238),"1964","71-0",-98.015763,39.995238,2.861764669,"0-65"
"4710","Jewell",-13.6,NA,1964-03-31,395945098005101,89,1,c(-98.015763, 39.995238),"1964","71-0",-98.015763,39.995238,2.861764669,"0-65"
"4711","Jewell",-13.9,NA,1964-05-19,395945098005101,89,1,c(-98.015763, 39.995238),"1964","71-0",-98.015763,39.995238,2.861764669,"0-65"
"4712","Jewell",-12.9,NA,1964-07-10,395945098005101,89,1,c(-98.015763, 39.995238),"1964","71-0",-98.015763,39.995238,2.861764669,"0-65"
"4713","Jewell",-11.9,NA,1964-09-04,395945098005101,89,1,c(-98.015763, 39.995238),"1964","71-0",-98.015763,39.995238,2.861764669,"0-65"
"4714","Jewell",-12.9,NA,1964-11-12,395945098005101,89,1,c(-98.015763, 39.995238),"1964","71-0",-98.015763,39.995238,2.861764669,"0-65"
"4715","Republic",-17.05,"SCANDIA NW",1964-03-04,395820097555001,157,1,c(-97.930802, 39.97125),"1964","71-0",-97.930802,39.97125,4.684085846,"0-65"
"4716","Republic",-17.05,"SCANDIA NW",1964-04-06,395820097555001,157,1,c(-97.930802, 39.97125),"1964","71-0",-97.930802,39.97125,4.684085846,"0-65"
"4717","Republic",-16.98,"SCANDIA NW",1964-06-29,395820097555001,157,1,c(-97.930802, 39.97125),"1964","71-0",-97.930802,39.97125,4.684085846,"0-65"
"4718","Republic",-17.06,"SCANDIA NW",1964-08-03,395820097555001,157,1,c(-97.930802, 39.97125),"1964","71-0",-97.930802,39.97125,4.684085846,"0-65"
"4719","Republic",-17.11,"SCANDIA NW",1964-08-19,395820097555001,157,1,c(-97.930802, 39.97125),"1964","71-0",-97.930802,39.97125,4.684085846,"0-65"
"4720","Republic",-17.05,"SCANDIA NW",1964-09-08,395820097555001,157,1,c(-97.930802, 39.97125),"1964","71-0",-97.930802,39.97125,4.684085846,"0-65"
"4721","Republic",-16.77,"SCANDIA NW",1964-10-06,395820097555001,157,1,c(-97.930802, 39.97125),"1964","71-0",-97.930802,39.97125,4.684085846,"0-65"
"4722","Republic",-16.51,"SCANDIA NW",1964-11-02,395820097555001,157,1,c(-97.930802, 39.97125),"1964","71-0",-97.930802,39.97125,4.684085846,"0-65"
"4723","Republic",-16.35,"SCANDIA NW",1964-11-30,395820097555001,157,1,c(-97.930802, 39.97125),"1964","71-0",-97.930802,39.97125,4.684085846,"0-65"
"4724","Phillips",-28.2,NA,1964-01-02,395610099333801,147,1,c(-99.560244, 39.935846),"1964","71-0",-99.560244,39.935846,37.30371857,"0-65"
"4725","Phillips",-27.3,NA,1964-03-12,395610099333801,147,1,c(-99.560244, 39.935846),"1964","71-0",-99.560244,39.935846,37.30371857,"0-65"
"4726","Phillips",-27,NA,1964-05-21,395610099333801,147,1,c(-99.560244, 39.935846),"1964","71-0",-99.560244,39.935846,37.30371857,"0-65"
"4727","Phillips",-37.5,NA,1964-09-02,395610099333801,147,1,c(-99.560244, 39.935846),"1964","71-0",-99.560244,39.935846,37.30371857,"0-65"
"4728","Phillips",-31.5,NA,1964-11-04,395610099333801,147,1,c(-99.560244, 39.935846),"1964","71-0",-99.560244,39.935846,37.30371857,"0-65"
"4729","Phillips",-33.9,NA,1964-01-09,395643099313201,147,1,c(-99.525774, 39.944986),"1964","71-0",-99.525774,39.944986,35.99494171,"0-65"
"4730","Phillips",-32.9,NA,1964-03-12,395643099313201,147,1,c(-99.525774, 39.944986),"1964","71-0",-99.525774,39.944986,35.99494171,"0-65"
"4731","Phillips",-32.7,NA,1964-05-21,395643099313201,147,1,c(-99.525774, 39.944986),"1964","71-0",-99.525774,39.944986,35.99494171,"0-65"
"4732","Phillips",-39.9,NA,1964-07-06,395643099313201,147,1,c(-99.525774, 39.944986),"1964","71-0",-99.525774,39.944986,35.99494171,"0-65"
"4733","Phillips",-40.8,NA,1964-09-03,395643099313201,147,1,c(-99.525774, 39.944986),"1964","71-0",-99.525774,39.944986,35.99494171,"0-65"
"4734","Phillips",-37.3,NA,1964-11-05,395643099313201,147,1,c(-99.525774, 39.944986),"1964","71-0",-99.525774,39.944986,35.99494171,"0-65"
"4735","Phillips",-35.6,NA,1964-01-19,395649099323901,147,1,c(-99.544009, 39.946756),"1964","71-0",-99.544009,39.946756,34.61221313,"0-65"
