"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"6068","Hodgeman",-31.5,"Hanston NW",1969-07-24,380752099414101,83,22,c(-99.696871, 38.131537),"1969","71-0",-99.696871,38.131537,56.23218536,"0-65"
"6069","Hodgeman",-34,"Hanston NW",1969-08-21,380752099414101,83,22,c(-99.696871, 38.131537),"1969","71-0",-99.696871,38.131537,56.23218536,"0-65"
"6070","Hodgeman",-31.47,"Hanston NW",1969-09-24,380752099414101,83,22,c(-99.696871, 38.131537),"1969","71-0",-99.696871,38.131537,56.23218536,"0-65"
"6071","Hodgeman",-30.6,"Hanston NW",1969-10-22,380752099414101,83,22,c(-99.696871, 38.131537),"1969","71-0",-99.696871,38.131537,56.23218536,"0-65"
"6072","Hodgeman",-29.38,"Hanston NW",1969-11-24,380752099414101,83,22,c(-99.696871, 38.131537),"1969","71-0",-99.696871,38.131537,56.23218536,"0-65"
"6073","Hodgeman",-28.88,"Hanston NW",1969-12-17,380752099414101,83,22,c(-99.696871, 38.131537),"1969","71-0",-99.696871,38.131537,56.23218536,"0-65"
"6074","Kearny",-111.67,NA,1969-01-20,381140101091801,93,21,c(-101.154799, 38.194526),"1969","143-72",-101.154799,38.194526,10,"0-65"
"6075","Scott",-74.63,NA,1969-01-20,381834100512701,171,20,c(-100.858144, 38.309393),"1969","143-72",-100.858144,38.309393,44.9138031,"0-65"
"6076","Chase",-14.98,"COTTONWOOD FALLS",1969-01-10,381840096365101,17,20,c(-96.615629, 38.310745),"1969","71-0",-96.615629,38.310745,NA,NA
"6077","Finney",-48.03,NA,1969-02-06,381458100444501,55,21,c(-100.746341, 38.249075),"1969","71-0",-100.746341,38.249075,10,"0-65"
"6078","Finney",-50.79,"TENNIS",1969-01-22,381419100583201,55,21,c(-100.976862, 38.238686),"1969","71-0",-100.976862,38.238686,31.20730019,"0-65"
"6079","Hamilton",-220,NA,1969-01-20,381521101334201,75,21,c(-101.559817, 38.256899),"1969","287-216",-101.559817,38.256899,10,"0-65"
"6080","Hamilton",-155.53,NA,1969-07-16,381521101334201,75,21,c(-101.559817, 38.256899),"1969","215-144",-101.559817,38.256899,10,"0-65"
"6081","Hamilton",-155.64,NA,1969-12-11,381521101334201,75,21,c(-101.559817, 38.256899),"1969","215-144",-101.559817,38.256899,10,"0-65"
"6082","Ellsworth",-103.37,NA,1969-02-04,383236098194701,53,17,c(-98.329931, 38.542735),"1969","143-72",-98.329931,38.542735,10,"0-65"
"6083","Ellsworth",-103.39,NA,1969-02-27,383236098194701,53,17,c(-98.329931, 38.542735),"1969","143-72",-98.329931,38.542735,10,"0-65"
"6084","Ellsworth",-103.95,NA,1969-03-25,383236098194701,53,17,c(-98.329931, 38.542735),"1969","143-72",-98.329931,38.542735,10,"0-65"
"6085","Ellsworth",-103.76,NA,1969-04-22,383236098194701,53,17,c(-98.329931, 38.542735),"1969","143-72",-98.329931,38.542735,10,"0-65"
"6086","Ellsworth",-105,NA,1969-05-21,383236098194701,53,17,c(-98.329931, 38.542735),"1969","143-72",-98.329931,38.542735,10,"0-65"
"6087","Ellsworth",-105.2,NA,1969-06-18,383236098194701,53,17,c(-98.329931, 38.542735),"1969","143-72",-98.329931,38.542735,10,"0-65"
"6088","Ellsworth",-118.96,NA,1969-07-23,383236098194701,53,17,c(-98.329931, 38.542735),"1969","143-72",-98.329931,38.542735,10,"0-65"
"6089","Ellsworth",-122.37,NA,1969-08-20,383236098194701,53,17,c(-98.329931, 38.542735),"1969","143-72",-98.329931,38.542735,10,"0-65"
"6090","Ellsworth",-107.95,NA,1969-09-19,383236098194701,53,17,c(-98.329931, 38.542735),"1969","143-72",-98.329931,38.542735,10,"0-65"
"6091","Ellsworth",-105.02,NA,1969-10-20,383236098194701,53,17,c(-98.329931, 38.542735),"1969","143-72",-98.329931,38.542735,10,"0-65"
"6092","Ellsworth",-104.25,NA,1969-11-21,383236098194701,53,17,c(-98.329931, 38.542735),"1969","143-72",-98.329931,38.542735,10,"0-65"
"6093","Ellsworth",-100.72,NA,1969-12-19,383236098194701,53,17,c(-98.329931, 38.542735),"1969","143-72",-98.329931,38.542735,10,"0-65"
"6094","Rush",-28.3,NA,1969-01-29,382941099092301,165,18,c(-99.155452, 38.494642),"1969","71-0",-99.155452,38.494642,0.000512768,"0-65"
"6095","Wichita",-62.7,NA,1969-01-21,382926101160501,203,18,c(-101.269478, 38.489888),"1969","71-0",-101.269478,38.489888,45.63805389,"0-65"
"6096","Rush",-16.4,NA,1969-01-29,382915099040701,165,18,c(-99.068779, 38.487043),"1969","71-0",-99.068779,38.487043,0.00492874,"0-65"
"6097","Stafford",-8.35,"Hudson NW",1969-03-26,381120098434802,185,21,c(-98.731513, 38.188913),"1969","71-0",-98.731513,38.188913,154.5834808,"132-197"
"6098","Stafford",-7.81,"Hudson NW",1969-06-16,381120098434802,185,21,c(-98.731513, 38.188913),"1969","71-0",-98.731513,38.188913,154.5834808,"132-197"
"6099","Stafford",-4.58,"Hudson NW",1969-09-24,381120098434802,185,21,c(-98.731513, 38.188913),"1969","71-0",-98.731513,38.188913,154.5834808,"132-197"
"6100","Stafford",-3.98,"Hudson NW",1969-12-22,381120098434802,185,21,c(-98.731513, 38.188913),"1969","71-0",-98.731513,38.188913,154.5834808,"132-197"
"6101","Rush",-29.1,NA,1969-01-31,382808099325601,165,18,c(-99.547374, 38.470244),"1969","71-0",-99.547374,38.470244,NA,NA
"6102","Finney",-69.71,"WHITE WOMAN BOTTOMS",1969-01-22,380715100503701,55,22,c(-100.840635, 38.120092),"1969","71-0",-100.840635,38.120092,36.40686035,"0-65"
"6103","Scott",-104.99,NA,1969-01-20,383237100581901,171,17,c(-100.973313, 38.542988),"1969","143-72",-100.973313,38.542988,51.02429962,"0-65"
"6104","Finney",-66.51,"WOLF NE",1969-01-22,380945101014801,55,22,c(-101.03054, 38.163093),"1969","71-0",-101.03054,38.163093,23.87623215,"0-65"
"6105","Pawnee",-35.28,"Fort Larned",1969-01-27,380826099134501,145,22,c(-99.22359, 38.143278),"1969","71-0",-99.22359,38.143278,41.75431061,"0-65"
"6106","Pawnee",-35.3,"Fort Larned",1969-02-27,380826099134501,145,22,c(-99.22359, 38.143278),"1969","71-0",-99.22359,38.143278,41.75431061,"0-65"
"6107","Pawnee",-34.5,"Fort Larned",1969-03-27,380826099134501,145,22,c(-99.22359, 38.143278),"1969","71-0",-99.22359,38.143278,41.75431061,"0-65"
"6108","Pawnee",-33.47,"Fort Larned",1969-04-23,380826099134501,145,22,c(-99.22359, 38.143278),"1969","71-0",-99.22359,38.143278,41.75431061,"0-65"
"6109","Pawnee",-33.26,"Fort Larned",1969-05-23,380826099134501,145,22,c(-99.22359, 38.143278),"1969","71-0",-99.22359,38.143278,41.75431061,"0-65"
"6110","Pawnee",-33.9,"Fort Larned",1969-06-16,380826099134501,145,22,c(-99.22359, 38.143278),"1969","71-0",-99.22359,38.143278,41.75431061,"0-65"
"6111","Pawnee",-35.95,"Fort Larned",1969-07-24,380826099134501,145,22,c(-99.22359, 38.143278),"1969","71-0",-99.22359,38.143278,41.75431061,"0-65"
"6112","Pawnee",-42.58,"Fort Larned",1969-08-21,380826099134501,145,22,c(-99.22359, 38.143278),"1969","71-0",-99.22359,38.143278,41.75431061,"0-65"
"6113","Pawnee",-36.2,"Fort Larned",1969-09-24,380826099134501,145,22,c(-99.22359, 38.143278),"1969","71-0",-99.22359,38.143278,41.75431061,"0-65"
"6114","Pawnee",-34.87,"Fort Larned",1969-10-22,380826099134501,145,22,c(-99.22359, 38.143278),"1969","71-0",-99.22359,38.143278,41.75431061,"0-65"
"6115","Pawnee",-33.93,"Fort Larned",1969-11-24,380826099134501,145,22,c(-99.22359, 38.143278),"1969","71-0",-99.22359,38.143278,41.75431061,"0-65"
"6116","Pawnee",-33.73,"Fort Larned",1969-12-17,380826099134501,145,22,c(-99.22359, 38.143278),"1969","71-0",-99.22359,38.143278,41.75431061,"0-65"
"6117","Finney",-25.16,"LOWE",1969-01-22,380616100530402,55,22,c(-100.884699, 38.104714),"1969","71-0",-100.884699,38.104714,74.79343414,"66-131"
"6118","Finney",-23.85,"LOWE",1969-04-09,380616100530402,55,22,c(-100.884699, 38.104714),"1969","71-0",-100.884699,38.104714,74.79343414,"66-131"
"6119","Finney",-27.74,"LOWE",1969-06-03,380616100530402,55,22,c(-100.884699, 38.104714),"1969","71-0",-100.884699,38.104714,74.79343414,"66-131"
"6120","Finney",-49.22,"LOWE",1969-09-03,380616100530402,55,22,c(-100.884699, 38.104714),"1969","71-0",-100.884699,38.104714,74.79343414,"66-131"
"6121","Finney",-22.62,"LOWE",1969-12-08,380616100530402,55,22,c(-100.884699, 38.104714),"1969","71-0",-100.884699,38.104714,74.79343414,"66-131"
"6122","Scott",-75.48,"Scott City",1969-01-20,382401100565301,171,19,c(-100.950431, 38.400321),"1969","143-72",-100.950431,38.400321,32.01125336,"0-65"
"6123","Scott",-72.7,"Scott City",1969-04-21,382401100565301,171,19,c(-100.950431, 38.400321),"1969","143-72",-100.950431,38.400321,32.01125336,"0-65"
"6124","Scott",-82.06,"Scott City",1969-09-08,382401100565301,171,19,c(-100.950431, 38.400321),"1969","143-72",-100.950431,38.400321,32.01125336,"0-65"
"6125","Scott",-76.15,"Scott City",1969-12-15,382401100565301,171,19,c(-100.950431, 38.400321),"1969","143-72",-100.950431,38.400321,32.01125336,"0-65"
"6126","Wichita",-106.7,NA,1969-01-20,382341101091101,203,19,c(-101.154045, 38.394018),"1969","143-72",-101.154045,38.394018,10,"0-65"
"6127","Wichita",-103.33,NA,1969-01-20,382711101101701,203,18,c(-101.172843, 38.452184),"1969","143-72",-101.172843,38.452184,25.66038895,"0-65"
"6128","Rush",-32.63,NA,1969-01-30,382716099174001,165,18,c(-99.293886, 38.455549),"1969","71-0",-99.293886,38.455549,0.000000381439,"0-65"
"6129","Rush",-40.8,NA,1969-09-01,382709099223001,165,18,c(-99.374394, 38.45439),"1969","71-0",-99.374394,38.45439,25,"0-65"
"6130","Rush",-37.8,NA,1969-09-01,382709099224601,165,18,c(-99.379033, 38.454375),"1969","71-0",-99.379033,38.454375,25,"0-65"
"6131","Rush",-37.82,NA,1969-09-17,382709099224601,165,18,c(-99.379033, 38.454375),"1969","71-0",-99.379033,38.454375,25,"0-65"
"6132","Rush",-36.89,NA,1969-10-16,382709099224601,165,18,c(-99.379033, 38.454375),"1969","71-0",-99.379033,38.454375,25,"0-65"
"6133","Rush",-30.4,NA,1969-01-30,382828099243501,165,18,c(-99.409124, 38.475875),"1969","71-0",-99.409124,38.475875,0.000227252,"0-65"
"6134","Rush",-28.8,NA,1969-01-30,382828099250801,165,18,c(-99.418356, 38.475829),"1969","71-0",-99.418356,38.475829,0.000444206,"0-65"
"6135","Rush",-29.76,NA,1969-09-16,382828099250801,165,18,c(-99.418356, 38.475829),"1969","71-0",-99.418356,38.475829,0.000444206,"0-65"
"6136","Rush",-28.59,NA,1969-10-16,382828099250801,165,18,c(-99.418356, 38.475829),"1969","71-0",-99.418356,38.475829,0.000444206,"0-65"
"6137","Rush",-28.04,NA,1969-11-13,382828099250801,165,18,c(-99.418356, 38.475829),"1969","71-0",-99.418356,38.475829,0.000444206,"0-65"
"6138","Rush",-27.77,NA,1969-12-16,382828099250801,165,18,c(-99.418356, 38.475829),"1969","71-0",-99.418356,38.475829,0.000444206,"0-65"
"6139","Rush",-28.01,NA,1969-06-27,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6140","Rush",-27.95,NA,1969-06-30,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6141","Rush",-27.91,NA,1969-07-01,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6142","Rush",-27.9,NA,1969-07-02,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6143","Rush",-27.88,NA,1969-07-03,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6144","Rush",-27.91,NA,1969-07-07,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6145","Rush",-27.94,NA,1969-07-08,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6146","Rush",-27.95,NA,1969-07-09,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6147","Rush",-27.92,NA,1969-07-10,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6148","Rush",-27.96,NA,1969-07-11,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6149","Rush",-28,NA,1969-07-14,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6150","Rush",-28.05,NA,1969-07-15,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6151","Rush",-28.09,NA,1969-07-16,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6152","Rush",-28.1,NA,1969-07-17,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6153","Rush",-28.13,NA,1969-07-18,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6154","Rush",-28.21,NA,1969-07-23,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6155","Rush",-28.24,NA,1969-07-24,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6156","Rush",-28.47,NA,1969-08-01,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6157","Rush",-28.53,NA,1969-08-02,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6158","Rush",-28.54,NA,1969-08-03,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6159","Rush",-28.57,NA,1969-08-04,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6160","Rush",-28.6,NA,1969-08-06,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6161","Rush",-28.73,NA,1969-08-12,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6162","Rush",-28.8,NA,1969-08-13,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6163","Rush",-28.8,NA,1969-08-15,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6164","Rush",-28.81,NA,1969-08-16,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6165","Rush",-28.85,NA,1969-08-17,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6166","Rush",-28.88,NA,1969-08-18,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6167","Rush",-28.98,NA,1969-08-19,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6168","Rush",-29.01,NA,1969-08-20,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6169","Rush",-29.03,NA,1969-08-21,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6170","Rush",-29.15,NA,1969-08-26,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6171","Rush",-29.21,NA,1969-08-27,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6172","Rush",-29.17,NA,1969-08-28,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6173","Rush",-29.28,NA,1969-09-03,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6174","Rush",-29.25,NA,1969-09-04,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6175","Rush",-29.28,NA,1969-09-05,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6176","Rush",-29.43,NA,1969-09-16,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6177","Rush",-29.46,NA,1969-09-19,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6178","Rush",-29.53,NA,1969-09-23,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6179","Rush",-29.54,NA,1969-10-01,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6180","Rush",-29.63,NA,1969-10-16,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6181","Rush",-29.41,NA,1969-11-13,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6182","Rush",-29.14,NA,1969-12-16,382828099262301,165,18,c(-99.438987, 38.475707),"1969","71-0",-99.438987,38.475707,NA,NA
"6183","Rush",-33.4,NA,1969-01-30,382736099163401,165,18,c(-99.275391, 38.460798),"1969","71-0",-99.275391,38.460798,0.00000000000000000488744,"0-65"
"6184","Rush",-31.8,"Timken",1969-01-29,382822099124201,165,18,c(-99.216569, 38.470413),"1969","71-0",-99.216569,38.470413,0.000223956,"0-65"
"6185","Rush",-33.18,NA,1969-01-30,382749099174001,165,18,c(-99.293885, 38.464643),"1969","71-0",-99.293885,38.464643,0.0000199202,"0-65"
"6186","Rush",-32.2,NA,1969-01-30,382755099154401,165,18,c(-99.261474, 38.466108),"1969","71-0",-99.261474,38.466108,25,"0-65"
"6187","Rush",-33.2,NA,1969-01-30,382755099254201,165,18,c(-99.427497, 38.466643),"1969","71-0",-99.427497,38.466643,NA,NA
"6188","Rush",-26.6,NA,1969-01-29,382902099082501,165,18,c(-99.139522, 38.483793),"1969","71-0",-99.139522,38.483793,25,"0-65"
"6189","Wichita",-98.15,"Marienthal",1969-01-20,382902101090301,203,18,c(-101.152133, 38.48314),"1969","143-72",-101.152133,38.48314,17.65518188,"0-65"
"6190","Wichita",-98.16,"Marienthal",1969-04-23,382902101090301,203,18,c(-101.152133, 38.48314),"1969","143-72",-101.152133,38.48314,17.65518188,"0-65"
"6191","Wichita",-102.88,"Marienthal",1969-09-29,382902101090301,203,18,c(-101.152133, 38.48314),"1969","143-72",-101.152133,38.48314,17.65518188,"0-65"
"6192","McPherson",-30.1,NA,1969-04-10,383219097411301,113,17,c(-97.687452, 38.538215),"1969","71-0",-97.687452,38.538215,NA,NA
"6193","McPherson",-29.68,NA,1969-04-29,383219097411301,113,17,c(-97.687452, 38.538215),"1969","71-0",-97.687452,38.538215,NA,NA
"6194","McPherson",-27.37,NA,1969-07-25,383219097411301,113,17,c(-97.687452, 38.538215),"1969","71-0",-97.687452,38.538215,NA,NA
"6195","McPherson",-27.75,NA,1969-09-24,383219097411301,113,17,c(-97.687452, 38.538215),"1969","71-0",-97.687452,38.538215,NA,NA
"6196","McPherson",-28.85,NA,1969-12-03,383219097411301,113,17,c(-97.687452, 38.538215),"1969","71-0",-97.687452,38.538215,NA,NA
"6197","McPherson",-24,"LINDSBORG",1969-04-10,383308097410901,113,17,c(-97.686338, 38.551872),"1969","71-0",-97.686338,38.551872,NA,NA
"6198","McPherson",-23.7,"LINDSBORG",1969-04-29,383308097410901,113,17,c(-97.686338, 38.551872),"1969","71-0",-97.686338,38.551872,NA,NA
"6199","McPherson",-21.47,"LINDSBORG",1969-07-25,383308097410901,113,17,c(-97.686338, 38.551872),"1969","71-0",-97.686338,38.551872,NA,NA
"6200","McPherson",-21.7,"LINDSBORG",1969-09-24,383308097410901,113,17,c(-97.686338, 38.551872),"1969","71-0",-97.686338,38.551872,NA,NA
"6201","McPherson",-24.1,"LINDSBORG",1969-12-03,383308097410901,113,17,c(-97.686338, 38.551872),"1969","71-0",-97.686338,38.551872,NA,NA
"6202","McPherson",-4.85,NA,1969-04-10,383309097464101,113,17,c(-97.777512, 38.551189),"1969","71-0",-97.777512,38.551189,NA,NA
"6203","McPherson",-3.4,NA,1969-04-29,383309097464101,113,17,c(-97.777512, 38.551189),"1969","71-0",-97.777512,38.551189,NA,NA
"6204","McPherson",-5.05,NA,1969-07-25,383309097464101,113,17,c(-97.777512, 38.551189),"1969","71-0",-97.777512,38.551189,NA,NA
"6205","McPherson",-8.59,NA,1969-09-24,383309097464101,113,17,c(-97.777512, 38.551189),"1969","71-0",-97.777512,38.551189,NA,NA
"6206","McPherson",-9.4,NA,1969-12-03,383309097464101,113,17,c(-97.777512, 38.551189),"1969","71-0",-97.777512,38.551189,NA,NA
"6207","McPherson",-18.43,NA,1969-04-10,383217097473901,113,17,c(-97.794634, 38.537621),"1969","71-0",-97.794634,38.537621,NA,NA
"6208","McPherson",-17,NA,1969-04-29,383217097473901,113,17,c(-97.794634, 38.537621),"1969","71-0",-97.794634,38.537621,NA,NA
"6209","McPherson",-15.38,NA,1969-07-25,383217097473901,113,17,c(-97.794634, 38.537621),"1969","71-0",-97.794634,38.537621,NA,NA
"6210","McPherson",-16.78,NA,1969-09-24,383217097473901,113,17,c(-97.794634, 38.537621),"1969","71-0",-97.794634,38.537621,NA,NA
"6211","McPherson",-18.97,NA,1969-12-03,383217097473901,113,17,c(-97.794634, 38.537621),"1969","71-0",-97.794634,38.537621,NA,NA
"6212","McPherson",-18.5,NA,1969-04-10,383217097500101,113,17,c(-97.833392, 38.537728),"1969","71-0",-97.833392,38.537728,NA,NA
"6213","McPherson",-17.47,NA,1969-04-29,383217097500101,113,17,c(-97.833392, 38.537728),"1969","71-0",-97.833392,38.537728,NA,NA
"6214","McPherson",-15.38,NA,1969-07-25,383217097500101,113,17,c(-97.833392, 38.537728),"1969","71-0",-97.833392,38.537728,NA,NA
"6215","McPherson",-16.68,NA,1969-09-24,383217097500101,113,17,c(-97.833392, 38.537728),"1969","71-0",-97.833392,38.537728,NA,NA
"6216","McPherson",-17.5,NA,1969-12-10,383217097500101,113,17,c(-97.833392, 38.537728),"1969","71-0",-97.833392,38.537728,NA,NA
"6217","Rush",-27.35,NA,1969-01-30,382847099250001,165,18,c(-99.416021, 38.481307),"1969","71-0",-99.416021,38.481307,0.000519783,"0-65"
