"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat","sat","satcut"
"4050","Sedgwick",-9.09,"COLWICH",1987-01-29,374931097321301,173,25,c(-97.537414, 37.825173),"1987","71-0",-97.537414,37.825173,231.1498871,"198-262"
"4051","Sedgwick",-8.99,"COLWICH",1987-03-11,374931097321301,173,25,c(-97.537414, 37.825173),"1987","71-0",-97.537414,37.825173,231.1498871,"198-262"
"4052","Sedgwick",-7.42,"COLWICH",1987-03-27,374931097321301,173,25,c(-97.537414, 37.825173),"1987","71-0",-97.537414,37.825173,231.1498871,"198-262"
"4053","Sedgwick",-7.89,"COLWICH",1987-04-10,374931097321301,173,25,c(-97.537414, 37.825173),"1987","71-0",-97.537414,37.825173,231.1498871,"198-262"
"4054","Sedgwick",-7.9,"COLWICH",1987-04-21,374931097321301,173,25,c(-97.537414, 37.825173),"1987","71-0",-97.537414,37.825173,231.1498871,"198-262"
"4055","Sedgwick",-7.78,"COLWICH",1987-05-12,374931097321301,173,25,c(-97.537414, 37.825173),"1987","71-0",-97.537414,37.825173,231.1498871,"198-262"
"4056","Sedgwick",-7.5,"COLWICH",1987-06-10,374931097321301,173,25,c(-97.537414, 37.825173),"1987","71-0",-97.537414,37.825173,231.1498871,"198-262"
"4057","Sedgwick",-7.41,"COLWICH",1987-07-10,374931097321301,173,25,c(-97.537414, 37.825173),"1987","71-0",-97.537414,37.825173,231.1498871,"198-262"
"4058","Sedgwick",-8.7,"COLWICH",1987-08-13,374931097321301,173,25,c(-97.537414, 37.825173),"1987","71-0",-97.537414,37.825173,231.1498871,"198-262"
"4059","Sedgwick",-8.76,"COLWICH",1987-09-10,374931097321301,173,25,c(-97.537414, 37.825173),"1987","71-0",-97.537414,37.825173,231.1498871,"198-262"
"4060","Sedgwick",-9.02,"COLWICH",1987-11-19,374931097321301,173,25,c(-97.537414, 37.825173),"1987","71-0",-97.537414,37.825173,231.1498871,"198-262"
"4061","Sedgwick",-9.03,"COLWICH",1987-12-03,374931097321301,173,25,c(-97.537414, 37.825173),"1987","71-0",-97.537414,37.825173,231.1498871,"198-262"
"4062","Edwards",-30.6,"CENTERVIEW",1987-01-13,374931099182901,47,25,c(-99.309324, 37.825533),"1987","71-0",-99.309324,37.825533,111.8502808,"66-131"
"4063","Reno",-9.62,"Langdon",1987-01-22,374932098151701,155,25,c(-98.255939, 37.825023),"1987","71-0",-98.255939,37.825023,48.69443893,"0-65"
"4064","Reno",-8.24,"Langdon",1987-03-30,374932098151701,155,25,c(-98.255939, 37.825023),"1987","71-0",-98.255939,37.825023,48.69443893,"0-65"
"4065","Reno",-9.35,"Langdon",1987-10-09,374932098151701,155,25,c(-98.255939, 37.825023),"1987","71-0",-98.255939,37.825023,48.69443893,"0-65"
"4066","Sedgwick",-28.2,NA,1987-01-01,375441097310401,173,25,c(-97.519167, 37.912222),"1987","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4067","Sedgwick",-29.2,NA,1987-02-01,375441097310401,173,25,c(-97.519167, 37.912222),"1987","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4068","Sedgwick",-29.64,NA,1987-03-01,375441097310401,173,25,c(-97.519167, 37.912222),"1987","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4069","Sedgwick",-27.04,NA,1987-04-01,375441097310401,173,25,c(-97.519167, 37.912222),"1987","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4070","Sedgwick",-28.1,NA,1987-06-01,375441097310401,173,25,c(-97.519167, 37.912222),"1987","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4071","Sedgwick",-27.67,NA,1987-07-01,375441097310401,173,25,c(-97.519167, 37.912222),"1987","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4072","Sedgwick",-29.9,NA,1987-08-01,375441097310401,173,25,c(-97.519167, 37.912222),"1987","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4073","Sedgwick",-30.07,NA,1987-09-01,375441097310401,173,25,c(-97.519167, 37.912222),"1987","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4074","Sedgwick",-28.81,NA,1987-10-01,375441097310401,173,25,c(-97.519167, 37.912222),"1987","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4075","Sedgwick",-27.07,NA,1987-11-01,375441097310401,173,25,c(-97.519167, 37.912222),"1987","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4076","Sedgwick",-28.2,NA,1987-12-01,375441097310401,173,25,c(-97.519167, 37.912222),"1987","71-0",-97.519167,37.912222,183.6001282,"132-197"
"4077","Sedgwick",-26.3,NA,1987-01-01,375441097341103,173,25,c(-97.573611, 37.912083),"1987","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4078","Sedgwick",-49.46,NA,1987-02-01,375441097341103,173,25,c(-97.573611, 37.912083),"1987","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4079","Sedgwick",-27.45,NA,1987-03-01,375441097341103,173,25,c(-97.573611, 37.912083),"1987","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4080","Sedgwick",-27.28,NA,1987-04-01,375441097341103,173,25,c(-97.573611, 37.912083),"1987","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4081","Sedgwick",-50.51,NA,1987-05-01,375441097341103,173,25,c(-97.573611, 37.912083),"1987","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4082","Sedgwick",-51.72,NA,1987-06-01,375441097341103,173,25,c(-97.573611, 37.912083),"1987","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4083","Sedgwick",-51.94,NA,1987-07-01,375441097341103,173,25,c(-97.573611, 37.912083),"1987","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4084","Sedgwick",-52.35,NA,1987-08-01,375441097341103,173,25,c(-97.573611, 37.912083),"1987","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4085","Sedgwick",-52.34,NA,1987-09-01,375441097341103,173,25,c(-97.573611, 37.912083),"1987","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4086","Sedgwick",-51.43,NA,1987-10-01,375441097341103,173,25,c(-97.573611, 37.912083),"1987","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4087","Sedgwick",-51.26,NA,1987-11-01,375441097341103,173,25,c(-97.573611, 37.912083),"1987","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4088","Sedgwick",-50.9,NA,1987-12-01,375441097341103,173,25,c(-97.573611, 37.912083),"1987","71-0",-97.573611,37.912083,161.2699432,"132-197"
"4089","Reno",-8.42,"Patterson",1987-01-07,375441097433301,155,25,c(-97.728826, 37.912136),"1987","71-0",-97.728826,37.912136,174.1232452,"132-197"
"4090","Harvey",-10.62,NA,1987-01-01,375540097362301,79,24,c(-97.610278, 37.927083),"1987","71-0",-97.610278,37.927083,156.455658,"132-197"
"4091","Harvey",-9.82,NA,1987-04-01,375540097362301,79,24,c(-97.610278, 37.927083),"1987","71-0",-97.610278,37.927083,156.455658,"132-197"
"4092","Harvey",-9.38,NA,1987-07-01,375540097362301,79,24,c(-97.610278, 37.927083),"1987","71-0",-97.610278,37.927083,156.455658,"132-197"
"4093","Harvey",-10.23,NA,1987-10-01,375540097362301,79,24,c(-97.610278, 37.927083),"1987","71-0",-97.610278,37.927083,156.455658,"132-197"
"4094","Sedgwick",-26.78,NA,1987-01-01,375355097284502,173,25,c(-97.481944, 37.899861),"1987","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4095","Sedgwick",-25.8,NA,1987-02-01,375355097284502,173,25,c(-97.481944, 37.899861),"1987","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4096","Sedgwick",-25.95,NA,1987-03-01,375355097284502,173,25,c(-97.481944, 37.899861),"1987","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4097","Sedgwick",-25.44,NA,1987-04-01,375355097284502,173,25,c(-97.481944, 37.899861),"1987","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4098","Sedgwick",-24.8,NA,1987-05-01,375355097284502,173,25,c(-97.481944, 37.899861),"1987","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4099","Sedgwick",-24.12,NA,1987-06-01,375355097284502,173,25,c(-97.481944, 37.899861),"1987","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4100","Sedgwick",-22.7,NA,1987-07-01,375355097284502,173,25,c(-97.481944, 37.899861),"1987","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4101","Sedgwick",-22.15,NA,1987-08-01,375355097284502,173,25,c(-97.481944, 37.899861),"1987","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4102","Sedgwick",-22.15,NA,1987-09-01,375355097284502,173,25,c(-97.481944, 37.899861),"1987","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4103","Sedgwick",-23.85,NA,1987-10-01,375355097284502,173,25,c(-97.481944, 37.899861),"1987","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4104","Sedgwick",-24.3,NA,1987-11-01,375355097284502,173,25,c(-97.481944, 37.899861),"1987","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4105","Sedgwick",-24.46,NA,1987-12-01,375355097284502,173,25,c(-97.481944, 37.899861),"1987","71-0",-97.481944,37.899861,159.9887848,"132-197"
"4106","Sedgwick",-12.98,NA,1987-01-01,375355097333002,173,25,c(-97.560833, 37.897917),"1987","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4107","Sedgwick",-13.59,NA,1987-02-01,375355097333002,173,25,c(-97.560833, 37.897917),"1987","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4108","Sedgwick",-15.57,NA,1987-03-01,375355097333002,173,25,c(-97.560833, 37.897917),"1987","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4109","Sedgwick",-13.89,NA,1987-04-01,375355097333002,173,25,c(-97.560833, 37.897917),"1987","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4110","Sedgwick",-14.03,NA,1987-05-01,375355097333002,173,25,c(-97.560833, 37.897917),"1987","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4111","Sedgwick",-14.78,NA,1987-06-01,375355097333002,173,25,c(-97.560833, 37.897917),"1987","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4112","Sedgwick",-14.35,NA,1987-07-01,375355097333002,173,25,c(-97.560833, 37.897917),"1987","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4113","Sedgwick",-13.85,NA,1987-08-01,375355097333002,173,25,c(-97.560833, 37.897917),"1987","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4114","Sedgwick",-15.04,NA,1987-09-01,375355097333002,173,25,c(-97.560833, 37.897917),"1987","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4115","Sedgwick",-15.46,NA,1987-10-01,375355097333002,173,25,c(-97.560833, 37.897917),"1987","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4116","Sedgwick",-15.71,NA,1987-11-01,375355097333002,173,25,c(-97.560833, 37.897917),"1987","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4117","Sedgwick",-16,NA,1987-12-01,375355097333002,173,25,c(-97.560833, 37.897917),"1987","71-0",-97.560833,37.897917,149.0459137,"132-197"
"4118","Harvey",-26.61,NA,1987-01-01,375451097291401,79,24,c(-97.490556, 37.912778),"1987","71-0",-97.490556,37.912778,164.5970612,"132-197"
"4119","Harvey",-27.31,NA,1987-02-01,375451097291401,79,24,c(-97.490556, 37.912778),"1987","71-0",-97.490556,37.912778,164.5970612,"132-197"
"4120","Harvey",-26.94,NA,1987-03-01,375451097291401,79,24,c(-97.490556, 37.912778),"1987","71-0",-97.490556,37.912778,164.5970612,"132-197"
"4121","Harvey",-25.98,NA,1987-04-01,375451097291401,79,24,c(-97.490556, 37.912778),"1987","71-0",-97.490556,37.912778,164.5970612,"132-197"
"4122","Harvey",-27.48,NA,1987-05-01,375451097291401,79,24,c(-97.490556, 37.912778),"1987","71-0",-97.490556,37.912778,164.5970612,"132-197"
"4123","Harvey",-26.39,NA,1987-06-01,375451097291401,79,24,c(-97.490556, 37.912778),"1987","71-0",-97.490556,37.912778,164.5970612,"132-197"
"4124","Harvey",-55.58,NA,1987-07-01,375451097291401,79,24,c(-97.490556, 37.912778),"1987","71-0",-97.490556,37.912778,164.5970612,"132-197"
"4125","Harvey",-55.48,NA,1987-08-01,375451097291401,79,24,c(-97.490556, 37.912778),"1987","71-0",-97.490556,37.912778,164.5970612,"132-197"
"4126","Harvey",-53.22,NA,1987-09-01,375451097291401,79,24,c(-97.490556, 37.912778),"1987","71-0",-97.490556,37.912778,164.5970612,"132-197"
"4127","Harvey",-55.91,NA,1987-10-01,375451097291401,79,24,c(-97.490556, 37.912778),"1987","71-0",-97.490556,37.912778,164.5970612,"132-197"
"4128","Harvey",-26.23,NA,1987-11-01,375451097291401,79,24,c(-97.490556, 37.912778),"1987","71-0",-97.490556,37.912778,164.5970612,"132-197"
"4129","Harvey",-54.98,NA,1987-12-01,375451097291401,79,24,c(-97.490556, 37.912778),"1987","71-0",-97.490556,37.912778,164.5970612,"132-197"
"4130","Harvey",-23.54,NA,1987-01-01,375540097285401,79,24,c(-97.482222, 37.926944),"1987","71-0",-97.482222,37.926944,157.3434296,"132-197"
"4131","Harvey",-22.43,NA,1987-04-01,375540097285401,79,24,c(-97.482222, 37.926944),"1987","71-0",-97.482222,37.926944,157.3434296,"132-197"
"4132","Harvey",-20.66,NA,1987-07-01,375540097285401,79,24,c(-97.482222, 37.926944),"1987","71-0",-97.482222,37.926944,157.3434296,"132-197"
"4133","Harvey",-20.2,NA,1987-10-01,375540097285401,79,24,c(-97.482222, 37.926944),"1987","71-0",-97.482222,37.926944,157.3434296,"132-197"
"4134","Finney",-139.27,"Garden City West",1987-01-01,375329100552701,55,25,c(-100.924762, 37.891374),"1987","143-72",-100.924762,37.891374,366.2393494,"328-393"
"4135","Finney",-137.64,"Garden City West",1987-03-01,375329100552701,55,25,c(-100.924762, 37.891374),"1987","143-72",-100.924762,37.891374,366.2393494,"328-393"
"4136","Finney",-152.9,"Garden City West",1987-05-01,375329100552701,55,25,c(-100.924762, 37.891374),"1987","215-144",-100.924762,37.891374,366.2393494,"328-393"
"4137","Finney",-140.6,"Garden City West",1987-11-01,375329100552701,55,25,c(-100.924762, 37.891374),"1987","143-72",-100.924762,37.891374,366.2393494,"328-393"
"4138","Finney",-142.12,"Garden City West",1987-12-01,375329100552701,55,25,c(-100.924762, 37.891374),"1987","143-72",-100.924762,37.891374,366.2393494,"328-393"
"4139","Sedgwick",-26.78,NA,1987-01-01,375348097295101,173,25,c(-97.499583, 37.897639),"1987","71-0",-97.499583,37.897639,170.9035645,"132-197"
"4140","Sedgwick",-26.25,NA,1987-02-01,375348097295101,173,25,c(-97.499583, 37.897639),"1987","71-0",-97.499583,37.897639,170.9035645,"132-197"
"4141","Sedgwick",-44.6,NA,1987-03-01,375348097295101,173,25,c(-97.499583, 37.897639),"1987","71-0",-97.499583,37.897639,170.9035645,"132-197"
"4142","Sedgwick",-26.5,NA,1987-04-01,375348097295101,173,25,c(-97.499583, 37.897639),"1987","71-0",-97.499583,37.897639,170.9035645,"132-197"
"4143","Sedgwick",-25.5,NA,1987-05-01,375348097295101,173,25,c(-97.499583, 37.897639),"1987","71-0",-97.499583,37.897639,170.9035645,"132-197"
"4144","Sedgwick",-43.68,NA,1987-06-01,375348097295101,173,25,c(-97.499583, 37.897639),"1987","71-0",-97.499583,37.897639,170.9035645,"132-197"
"4145","Sedgwick",-44.17,NA,1987-07-01,375348097295101,173,25,c(-97.499583, 37.897639),"1987","71-0",-97.499583,37.897639,170.9035645,"132-197"
"4146","Sedgwick",-43.4,NA,1987-08-01,375348097295101,173,25,c(-97.499583, 37.897639),"1987","71-0",-97.499583,37.897639,170.9035645,"132-197"
"4147","Sedgwick",-25.6,NA,1987-09-01,375348097295101,173,25,c(-97.499583, 37.897639),"1987","71-0",-97.499583,37.897639,170.9035645,"132-197"
"4148","Sedgwick",-43.62,NA,1987-10-01,375348097295101,173,25,c(-97.499583, 37.897639),"1987","71-0",-97.499583,37.897639,170.9035645,"132-197"
"4149","Sedgwick",-25.86,NA,1987-11-01,375348097295101,173,25,c(-97.499583, 37.897639),"1987","71-0",-97.499583,37.897639,170.9035645,"132-197"
"4150","Sedgwick",-45,NA,1987-12-01,375348097295101,173,25,c(-97.499583, 37.897639),"1987","71-0",-97.499583,37.897639,170.9035645,"132-197"
"4151","Sedgwick",-24.15,NA,1987-01-01,375348097303101,173,25,c(-97.510278, 37.897639),"1987","71-0",-97.510278,37.897639,182.928894,"132-197"
"4152","Sedgwick",-25.18,NA,1987-02-01,375348097303101,173,25,c(-97.510278, 37.897639),"1987","71-0",-97.510278,37.897639,182.928894,"132-197"
"4153","Sedgwick",-25.6,NA,1987-03-01,375348097303101,173,25,c(-97.510278, 37.897639),"1987","71-0",-97.510278,37.897639,182.928894,"132-197"
"4154","Sedgwick",-25.2,NA,1987-04-01,375348097303101,173,25,c(-97.510278, 37.897639),"1987","71-0",-97.510278,37.897639,182.928894,"132-197"
"4155","Sedgwick",-24.32,NA,1987-05-01,375348097303101,173,25,c(-97.510278, 37.897639),"1987","71-0",-97.510278,37.897639,182.928894,"132-197"
"4156","Sedgwick",-24.3,NA,1987-06-01,375348097303101,173,25,c(-97.510278, 37.897639),"1987","71-0",-97.510278,37.897639,182.928894,"132-197"
"4157","Sedgwick",-23.78,NA,1987-07-01,375348097303101,173,25,c(-97.510278, 37.897639),"1987","71-0",-97.510278,37.897639,182.928894,"132-197"
"4158","Sedgwick",-25.62,NA,1987-08-01,375348097303101,173,25,c(-97.510278, 37.897639),"1987","71-0",-97.510278,37.897639,182.928894,"132-197"
"4159","Sedgwick",-60.8,NA,1987-09-01,375348097303101,173,25,c(-97.510278, 37.897639),"1987","71-0",-97.510278,37.897639,182.928894,"132-197"
"4160","Sedgwick",-24.15,NA,1987-10-01,375348097303101,173,25,c(-97.510278, 37.897639),"1987","71-0",-97.510278,37.897639,182.928894,"132-197"
"4161","Sedgwick",-69.03,NA,1987-11-01,375348097303101,173,25,c(-97.510278, 37.897639),"1987","71-0",-97.510278,37.897639,182.928894,"132-197"
"4162","Sedgwick",-24.35,NA,1987-12-01,375348097303101,173,25,c(-97.510278, 37.897639),"1987","71-0",-97.510278,37.897639,182.928894,"132-197"
"4163","Finney",-11.83,"Garden City East",1987-01-01,375526100461301,55,24,c(-100.771586, 37.924263),"1987","71-0",-100.771586,37.924263,191.8228149,"132-197"
"4164","Finney",-11.75,"Garden City East",1987-03-01,375526100461301,55,24,c(-100.771586, 37.924263),"1987","71-0",-100.771586,37.924263,191.8228149,"132-197"
"4165","Finney",-10.07,"Garden City East",1987-05-01,375526100461301,55,24,c(-100.771586, 37.924263),"1987","71-0",-100.771586,37.924263,191.8228149,"132-197"
"4166","Finney",-10.2,"Garden City East",1987-08-01,375526100461301,55,24,c(-100.771586, 37.924263),"1987","71-0",-100.771586,37.924263,191.8228149,"132-197"
"4167","Finney",-10.61,"Garden City East",1987-09-01,375526100461301,55,24,c(-100.771586, 37.924263),"1987","71-0",-100.771586,37.924263,191.8228149,"132-197"
"4168","Finney",-10.55,"Garden City East",1987-10-01,375526100461301,55,24,c(-100.771586, 37.924263),"1987","71-0",-100.771586,37.924263,191.8228149,"132-197"
"4169","Finney",-10.31,"Garden City East",1987-11-01,375526100461301,55,24,c(-100.771586, 37.924263),"1987","71-0",-100.771586,37.924263,191.8228149,"132-197"
"4170","Finney",-9.27,"Garden City East",1987-12-01,375526100461301,55,24,c(-100.771586, 37.924263),"1987","71-0",-100.771586,37.924263,191.8228149,"132-197"
"4171","Harvey",-34.16,NA,1987-01-01,375447097295902,79,24,c(-97.502778, 37.912361),"1987","71-0",-97.502778,37.912361,173.1341248,"132-197"
"4172","Harvey",-34.05,NA,1987-02-01,375447097295902,79,24,c(-97.502778, 37.912361),"1987","71-0",-97.502778,37.912361,173.1341248,"132-197"
"4173","Harvey",-34.17,NA,1987-03-01,375447097295902,79,24,c(-97.502778, 37.912361),"1987","71-0",-97.502778,37.912361,173.1341248,"132-197"
"4174","Harvey",-34.12,NA,1987-04-01,375447097295902,79,24,c(-97.502778, 37.912361),"1987","71-0",-97.502778,37.912361,173.1341248,"132-197"
"4175","Harvey",-34.14,NA,1987-05-01,375447097295902,79,24,c(-97.502778, 37.912361),"1987","71-0",-97.502778,37.912361,173.1341248,"132-197"
"4176","Harvey",-34.14,NA,1987-06-01,375447097295902,79,24,c(-97.502778, 37.912361),"1987","71-0",-97.502778,37.912361,173.1341248,"132-197"
"4177","Harvey",-34.1,NA,1987-07-01,375447097295902,79,24,c(-97.502778, 37.912361),"1987","71-0",-97.502778,37.912361,173.1341248,"132-197"
"4178","Harvey",-34,NA,1987-08-01,375447097295902,79,24,c(-97.502778, 37.912361),"1987","71-0",-97.502778,37.912361,173.1341248,"132-197"
"4179","Harvey",-33.9,NA,1987-09-01,375447097295902,79,24,c(-97.502778, 37.912361),"1987","71-0",-97.502778,37.912361,173.1341248,"132-197"
"4180","Harvey",-34.07,NA,1987-10-01,375447097295902,79,24,c(-97.502778, 37.912361),"1987","71-0",-97.502778,37.912361,173.1341248,"132-197"
"4181","Harvey",-33.99,NA,1987-11-01,375447097295902,79,24,c(-97.502778, 37.912361),"1987","71-0",-97.502778,37.912361,173.1341248,"132-197"
"4182","Harvey",-34.02,NA,1987-12-01,375447097295902,79,24,c(-97.502778, 37.912361),"1987","71-0",-97.502778,37.912361,173.1341248,"132-197"
"4183","Edwards",-29.5,"BELPRE NW",1987-01-12,375629099075901,47,24,c(-99.132617, 37.942033),"1987","71-0",-99.132617,37.942033,143.953064,"132-197"
"4184","Edwards",-30.47,"BELPRE NW",1987-03-19,375629099075901,47,24,c(-99.132617, 37.942033),"1987","71-0",-99.132617,37.942033,143.953064,"132-197"
"4185","Edwards",-28.68,"BELPRE NW",1987-06-15,375629099075901,47,24,c(-99.132617, 37.942033),"1987","71-0",-99.132617,37.942033,143.953064,"132-197"
